label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41
17,0.0,0.0,-0.05,0.125,-0.1875,0.275,-0.35,0.45,-0.5125,0.575,-0.4875,-0.1125,-0.75,0.0625,-0.9,0.1875,-1.0,0.3,-0.55,-0.1625,-0.8375,0.0625,-0.9375,0.2375,-0.9875,0.3875,-0.575,-0.15,-0.825,0.0375,-0.8,0.1625,-0.7375,0.2375,-0.5875,-0.1125,-0.775,0.0375,-0.7625,0.125,-0.725,0.2
17,0.0,0.0,-0.07096774193548387,0.16129032258064516,-0.24516129032258063,0.2838709677419355,-0.4258064516129032,0.4,-0.5935483870967742,0.5096774193548387,-0.3419354838709677,-0.1870967741935484,-0.6645161290322581,-0.1032258064516129,-0.8580645161290322,0.0064516129032258064,-1.0,0.1032258064516129,-0.38064516129032255,-0.2645161290322581,-0.7225806451612903,-0.14193548387096774,-0.6967741935483871,0.0,-0.5935483870967742,0.07741935483870968,-0.4129032258064516,-0.2709677419354839,-0.7225806451612903,-0.14838709677419354,-0.6645161290322581,-0.025806451612903226,-0.5548387096774193,0.03225806451612903,-0.45806451612903226,-0.24516129032258063,-0.6580645161290323,-0.15483870967741936,-0.632258064516129,-0.04516129032258064,-0.5483870967741935,0.0
17,0.0,0.0,-0.056818181818181816,0.10227272727272728,-0.20454545454545456,0.19318181818181818,-0.38636363636363635,0.29545454545454547,-0.5681818181818182,0.38636363636363635,-0.4431818181818182,-0.2159090909090909,-0.7386363636363636,-0.11363636363636363,-0.9090909090909091,0.011363636363636364,-1.0,0.11363636363636363,-0.4772727272727273,-0.23863636363636365,-0.7386363636363636,-0.06818181818181818,-0.6704545454545454,0.045454545454545456,-0.5681818181818182,0.056818181818181816,-0.5113636363636364,-0.2159090909090909,-0.7272727272727273,-0.07954545454545454,-0.6590909090909091,0.011363636363636364,-0.5568181818181818,0.03409090909090909,-0.5454545454545454,-0.18181818181818182,-0.7045454545454546,-0.10227272727272728,-0.6818181818181818,-0.022727272727272728,-0.6136363636363636,0.011363636363636364
17,0.0,0.0,-0.10606060606060606,0.045454545454545456,-0.3333333333333333,0.15151515151515152,-0.5606060606060606,0.3333333333333333,-0.7272727272727273,0.48484848484848486,-0.48484848484848486,-0.36363636363636365,-0.7878787878787878,-0.19696969696969696,-0.9090909090909091,-0.045454545454545456,-1.0,0.06060606060606061,-0.5757575757575758,-0.36363636363636365,-0.9393939393939394,-0.21212121212121213,-0.9696969696969697,-0.030303030303030304,-0.9393939393939394,0.12121212121212122,-0.6212121212121212,-0.30303030303030304,-0.9393939393939394,-0.18181818181818182,-0.9242424242424242,-0.030303030303030304,-0.8484848484848485,0.07575757575757576,-0.6515151515151515,-0.22727272727272727,-0.8636363636363636,-0.12121212121212122,-0.8787878787878788,-0.030303030303030304,-0.8181818181818182,0.030303030303030304
17,0.0,0.0,-0.0875,0.15,-0.2625,0.25,-0.4375,0.3625,-0.6,0.425,-0.375,-0.2125,-0.6375,-0.1375,-0.675,-0.0625,-0.65,0.0,-0.425,-0.2875,-0.75,-0.1875,-0.9125,-0.05,-1.0,0.075,-0.45,-0.3,-0.7375,-0.225,-0.825,-0.1,-0.8375,0.0,-0.4625,-0.2625,-0.675,-0.2125,-0.7375,-0.1125,-0.75,-0.0375
17,0.0,0.0,-0.09523809523809523,0.14285714285714285,-0.2857142857142857,0.2761904761904762,-0.42857142857142855,0.4380952380952381,-0.5619047619047619,0.5714285714285714,-0.5428571428571428,-0.14285714285714285,-0.8285714285714286,0.0380952380952381,-0.9428571428571428,0.2,-1.0,0.3238095238095238,-0.5619047619047619,-0.17142857142857143,-0.8095238095238095,0.02857142857142857,-0.6952380952380952,0.12380952380952381,-0.5714285714285714,0.13333333333333333,-0.5619047619047619,-0.1523809523809524,-0.780952380952381,0.0380952380952381,-0.6666666666666666,0.11428571428571428,-0.5523809523809524,0.10476190476190476,-0.5714285714285714,-0.11428571428571428,-0.7904761904761904,0.02857142857142857,-0.8095238095238095,0.13333333333333333,-0.780952380952381,0.18095238095238095
17,0.0,0.0,-0.07894736842105263,0.13157894736842105,-0.2631578947368421,0.25,-0.4342105263157895,0.32894736842105265,-0.5921052631578947,0.39473684210526316,-0.3684210526315789,-0.17105263157894737,-0.6447368421052632,-0.10526315789473684,-0.8289473684210527,-0.02631578947368421,-0.9736842105263158,0.05263157894736842,-0.39473684210526316,-0.2236842105263158,-0.6842105263157895,-0.14473684210526316,-0.868421052631579,-0.039473684210526314,-1.0,0.06578947368421052,-0.42105263157894735,-0.2236842105263158,-0.6842105263157895,-0.15789473684210525,-0.8421052631578947,-0.05263157894736842,-0.9473684210526315,0.039473684210526314,-0.4342105263157895,-0.19736842105263158,-0.618421052631579,-0.15789473684210525,-0.7368421052631579,-0.10526315789473684,-0.8289473684210527,-0.039473684210526314
17,0.0,0.0,-0.11688311688311688,0.05194805194805195,-0.33766233766233766,0.11688311688311688,-0.5324675324675324,0.22077922077922077,-0.6883116883116883,0.2727272727272727,-0.35064935064935066,-0.3116883116883117,-0.6363636363636364,-0.2857142857142857,-0.8441558441558441,-0.23376623376623376,-1.0,-0.15584415584415584,-0.38961038961038963,-0.3116883116883117,-0.6753246753246753,-0.2987012987012987,-0.7532467532467533,-0.22077922077922077,-0.7792207792207793,-0.14285714285714285,-0.42857142857142855,-0.2727272727272727,-0.6623376623376623,-0.2597402597402597,-0.6883116883116883,-0.2077922077922078,-0.6753246753246753,-0.16883116883116883,-0.44155844155844154,-0.22077922077922077,-0.6363636363636364,-0.22077922077922077,-0.6883116883116883,-0.2077922077922078,-0.6753246753246753,-0.18181818181818182
17,0.0,0.0,-0.06493506493506493,0.15584415584415584,-0.23376623376623376,0.2922077922077922,-0.4155844155844156,0.4090909090909091,-0.5844155844155844,0.5,-0.33116883116883117,-0.16883116883116883,-0.6688311688311688,-0.09740259740259741,-0.8636363636363636,0.012987012987012988,-1.0,0.11688311688311688,-0.3961038961038961,-0.2597402597402597,-0.7337662337662337,-0.12987012987012986,-0.7142857142857143,0.012987012987012988,-0.6168831168831169,0.08441558441558442,-0.43506493506493504,-0.2662337662337662,-0.7402597402597403,-0.13636363636363635,-0.6753246753246753,-0.012987012987012988,-0.5714285714285714,0.032467532467532464,-0.4805194805194805,-0.2532467532467532,-0.6753246753246753,-0.14285714285714285,-0.6493506493506493,-0.03896103896103896,-0.5714285714285714,0.006493506493506494
17,0.0,0.0,-0.004878048780487805,0.24390243902439024,-0.13170731707317074,0.5073170731707317,-0.1951219512195122,0.7365853658536585,-0.16585365853658537,0.8926829268292683,-0.5219512195121951,0.23902439024390243,-0.624390243902439,0.6341463414634146,-0.6682926829268293,0.8439024390243902,-0.7268292682926829,1.0,-0.5951219512195122,0.1951219512195122,-0.5317073170731708,0.6097560975609756,-0.3804878048780488,0.5853658536585366,-0.33170731707317075,0.47317073170731705,-0.6,0.2,-0.5414634146341464,0.5658536585365853,-0.40487804878048783,0.5463414634146342,-0.37073170731707317,0.4585365853658537,-0.5902439024390244,0.22439024390243903,-0.5560975609756098,0.4585365853658537,-0.4585365853658537,0.4634146341463415,-0.40487804878048783,0.4
17,0.0,0.0,0.09016393442622951,0.14754098360655737,0.29508196721311475,0.28688524590163933,0.4262295081967213,0.4426229508196721,0.5163934426229508,0.5901639344262295,0.5409836065573771,-0.09836065573770492,0.7295081967213115,0.04918032786885246,0.8852459016393442,0.19672131147540983,0.9918032786885246,0.32786885245901637,0.5655737704918032,-0.1885245901639344,0.7622950819672131,0.01639344262295082,0.8852459016393442,0.18032786885245902,1.0,0.3114754098360656,0.5655737704918032,-0.26229508196721313,0.680327868852459,0.0,0.5901639344262295,0.08196721311475409,0.5245901639344263,0.12295081967213115,0.5327868852459017,-0.29508196721311475,0.6311475409836066,-0.08196721311475409,0.5737704918032787,0.0,0.5245901639344263,0.03278688524590164
17,0.0,0.0,-0.10588235294117647,0.1411764705882353,-0.3058823529411765,0.24705882352941178,-0.49411764705882355,0.3411764705882353,-0.6470588235294118,0.4117647058823529,-0.4235294117647059,-0.16470588235294117,-0.7176470588235294,-0.08235294117647059,-0.8823529411764706,0.011764705882352941,-1.0,0.09411764705882353,-0.4588235294117647,-0.24705882352941178,-0.7529411764705882,-0.1411764705882353,-0.7176470588235294,0.0,-0.6352941176470588,0.07058823529411765,-0.47058823529411764,-0.25882352941176473,-0.7529411764705882,-0.16470588235294117,-0.6941176470588235,-0.03529411764705882,-0.611764705882353,0.011764705882352941,-0.49411764705882355,-0.23529411764705882,-0.6941176470588235,-0.16470588235294117,-0.6823529411764706,-0.07058823529411765,-0.611764705882353,-0.023529411764705882
17,0.0,0.0,-0.08928571428571429,0.13392857142857142,-0.25892857142857145,0.24107142857142858,-0.4107142857142857,0.3482142857142857,-0.5625,0.41964285714285715,-0.38392857142857145,-0.22321428571428573,-0.6964285714285714,-0.15178571428571427,-0.875,-0.05357142857142857,-1.0,0.05357142857142857,-0.42857142857142855,-0.26785714285714285,-0.7142857142857143,-0.19642857142857142,-0.75,-0.0625,-0.7142857142857143,0.03571428571428571,-0.45535714285714285,-0.25892857142857145,-0.7232142857142857,-0.16964285714285715,-0.6696428571428571,-0.07142857142857142,-0.5803571428571429,-0.017857142857142856,-0.49107142857142855,-0.22321428571428573,-0.6607142857142857,-0.16964285714285715,-0.6607142857142857,-0.09821428571428571,-0.6071428571428571,-0.044642857142857144
17,0.0,0.0,-0.08256880733944955,0.13761467889908258,-0.27522935779816515,0.23853211009174313,-0.43119266055045874,0.3211009174311927,-0.5688073394495413,0.3761467889908257,-0.3853211009174312,-0.21100917431192662,-0.6972477064220184,-0.1651376146788991,-0.8715596330275229,-0.06422018348623854,-1.0,0.027522935779816515,-0.41284403669724773,-0.24770642201834864,-0.7155963302752294,-0.21100917431192662,-0.7889908256880734,-0.08256880733944955,-0.7981651376146789,0.0,-0.44036697247706424,-0.24770642201834864,-0.6972477064220184,-0.1743119266055046,-0.6422018348623854,-0.09174311926605505,-0.5596330275229358,-0.06422018348623854,-0.45871559633027525,-0.21100917431192662,-0.6330275229357798,-0.1651376146788991,-0.6146788990825688,-0.10091743119266056,-0.5596330275229358,-0.07339449541284404
17,0.0,0.0,-0.0970873786407767,0.13592233009708737,-0.27184466019417475,0.24271844660194175,-0.42718446601941745,0.34951456310679613,-0.5728155339805825,0.4077669902912621,-0.3786407766990291,-0.17475728155339806,-0.5825242718446602,-0.14563106796116504,-0.7184466019417476,-0.10679611650485436,-0.8349514563106796,-0.05825242718446602,-0.4077669902912621,-0.24271844660194175,-0.6893203883495146,-0.0970873786407767,-0.8737864077669902,0.038834951456310676,-1.0,0.1553398058252427,-0.42718446601941745,-0.2621359223300971,-0.6699029126213593,-0.1553398058252427,-0.7184466019417476,-0.05825242718446602,-0.7281553398058253,0.019417475728155338,-0.44660194174757284,-0.2524271844660194,-0.6310679611650486,-0.1941747572815534,-0.6990291262135923,-0.13592233009708737,-0.7378640776699029,-0.0970873786407767
17,0.0,0.0,-0.09876543209876543,0.18518518518518517,-0.24691358024691357,0.30864197530864196,-0.3950617283950617,0.41975308641975306,-0.5308641975308642,0.49382716049382713,-0.38271604938271603,-0.1111111111111111,-0.6172839506172839,-0.12345679012345678,-0.7777777777777778,-0.09876543209876543,-0.9012345679012346,-0.06172839506172839,-0.41975308641975306,-0.20987654320987653,-0.7160493827160493,-0.09876543209876543,-0.8888888888888888,0.04938271604938271,-1.0,0.1728395061728395,-0.4567901234567901,-0.2345679012345679,-0.7283950617283951,-0.09876543209876543,-0.8395061728395061,0.024691358024691357,-0.9259259259259259,0.1111111111111111,-0.4691358024691358,-0.2222222222222222,-0.6666666666666666,-0.09876543209876543,-0.7407407407407407,0.0,-0.7777777777777778,0.07407407407407407
17,0.0,0.0,-0.0891089108910891,0.13861386138613863,-0.26732673267326734,0.2376237623762376,-0.43564356435643564,0.32673267326732675,-0.594059405940594,0.37623762376237624,-0.3564356435643564,-0.1782178217821782,-0.6435643564356436,-0.1485148514851485,-0.8316831683168316,-0.09900990099009901,-0.9801980198019802,-0.04950495049504951,-0.39603960396039606,-0.2376237623762376,-0.693069306930693,-0.13861386138613863,-0.8811881188118812,-0.009900990099009901,-1.0,0.0891089108910891,-0.40594059405940597,-0.25742574257425743,-0.6633663366336634,-0.18811881188118812,-0.6732673267326733,-0.0891089108910891,-0.6435643564356436,-0.019801980198019802,-0.43564356435643564,-0.2376237623762376,-0.6237623762376238,-0.18811881188118812,-0.6732673267326733,-0.12871287128712872,-0.6831683168316832,-0.0891089108910891
17,0.0,0.0,-0.07291666666666667,0.10416666666666667,-0.23958333333333334,0.1875,-0.4270833333333333,0.28125,-0.6041666666666666,0.3645833333333333,-0.3854166666666667,-0.2708333333333333,-0.6770833333333334,-0.17708333333333334,-0.84375,-0.09375,-0.9479166666666666,-0.03125,-0.4166666666666667,-0.3229166666666667,-0.75,-0.19791666666666666,-0.90625,-0.0625,-1.0,0.03125,-0.4375,-0.3229166666666667,-0.71875,-0.20833333333333334,-0.7083333333333334,-0.09375,-0.65625,-0.020833333333333332,-0.46875,-0.2916666666666667,-0.6666666666666666,-0.20833333333333334,-0.7083333333333334,-0.125,-0.7083333333333334,-0.08333333333333333
17,0.0,0.0,-0.039603960396039604,0.13861386138613863,-0.15841584158415842,0.25742574257425743,-0.31683168316831684,0.37623762376237624,-0.4752475247524752,0.49504950495049505,-0.44554455445544555,-0.13861386138613863,-0.7425742574257426,0.009900990099009901,-0.9108910891089109,0.1485148514851485,-1.0,0.25742574257425743,-0.49504950495049505,-0.1782178217821782,-0.7425742574257426,0.039603960396039604,-0.6633663366336634,0.1485148514851485,-0.5643564356435643,0.15841584158415842,-0.5247524752475248,-0.15841584158415842,-0.7425742574257426,0.0297029702970297,-0.6534653465346535,0.1188118811881188,-0.5544554455445545,0.1188118811881188,-0.5643564356435643,-0.1188118811881188,-0.7227722772277227,0.009900990099009901,-0.6732673267326733,0.0891089108910891,-0.594059405940594,0.0891089108910891
17,0.0,0.0,-0.13963963963963963,0.2072072072072072,-0.35135135135135137,0.4009009009009009,-0.47297297297297297,0.5990990990990991,-0.509009009009009,0.7477477477477478,-0.6846846846846847,0.13963963963963963,-0.8468468468468469,0.42342342342342343,-0.9279279279279279,0.6036036036036037,-1.0,0.7162162162162162,-0.6576576576576577,0.11261261261261261,-0.6981981981981982,0.44144144144144143,-0.545045045045045,0.45495495495495497,-0.45495495495495497,0.36936936936936937,-0.6216216216216216,0.13963963963963963,-0.6531531531531531,0.43243243243243246,-0.5135135135135135,0.4144144144144144,-0.46846846846846846,0.33783783783783783,-0.5900900900900901,0.16666666666666666,-0.6036036036036037,0.36486486486486486,-0.509009009009009,0.36486486486486486,-0.44594594594594594,0.31981981981981983
17,0.0,0.0,-0.11926605504587157,0.11009174311926606,-0.3211009174311927,0.1926605504587156,-0.5229357798165137,0.27522935779816515,-0.6788990825688074,0.3486238532110092,-0.3669724770642202,-0.26605504587155965,-0.7064220183486238,-0.14678899082568808,-0.8715596330275229,-0.027522935779816515,-1.0,0.05504587155963303,-0.41284403669724773,-0.3302752293577982,-0.7614678899082569,-0.2018348623853211,-0.7247706422018348,-0.03669724770642202,-0.6146788990825688,0.05504587155963303,-0.44954128440366975,-0.3302752293577982,-0.7339449541284404,-0.1926605504587156,-0.6697247706422018,-0.05504587155963303,-0.5688073394495413,0.01834862385321101,-0.48623853211009177,-0.30275229357798167,-0.6697247706422018,-0.2018348623853211,-0.6513761467889908,-0.09174311926605505,-0.5779816513761468,-0.027522935779816515
17,0.0,0.0,-0.13095238095238096,0.03571428571428571,-0.3333333333333333,0.11904761904761904,-0.4880952380952381,0.2619047619047619,-0.6071428571428571,0.38095238095238093,-0.5,-0.25,-0.7857142857142857,-0.11904761904761904,-0.9166666666666666,0.023809523809523808,-1.0,0.13095238095238096,-0.5119047619047619,-0.19047619047619047,-0.7142857142857143,-0.023809523809523808,-0.6428571428571429,0.047619047619047616,-0.5476190476190477,0.047619047619047616,-0.5119047619047619,-0.11904761904761904,-0.6904761904761905,0.011904761904761904,-0.6190476190476191,0.05952380952380952,-0.5357142857142857,0.05952380952380952,-0.5119047619047619,-0.05952380952380952,-0.6309523809523809,0.03571428571428571,-0.5952380952380952,0.07142857142857142,-0.5238095238095238,0.08333333333333333
17,0.0,0.0,-0.08387096774193549,0.16129032258064516,-0.25161290322580643,0.3032258064516129,-0.43870967741935485,0.4129032258064516,-0.6129032258064516,0.4967741935483871,-0.32903225806451614,-0.16129032258064516,-0.6645161290322581,-0.11612903225806452,-0.8580645161290322,-0.01935483870967742,-1.0,0.07741935483870968,-0.3870967741935484,-0.25161290322580643,-0.7290322580645161,-0.13548387096774195,-0.7290322580645161,0.01935483870967742,-0.6387096774193548,0.1032258064516129,-0.4258064516129032,-0.2709677419354839,-0.7290322580645161,-0.14193548387096774,-0.6838709677419355,-0.012903225806451613,-0.5806451612903226,0.04516129032258064,-0.47096774193548385,-0.25806451612903225,-0.6645161290322581,-0.14838709677419354,-0.6516129032258065,-0.03225806451612903,-0.5806451612903226,0.025806451612903226
17,0.0,0.0,-0.09195402298850575,0.12643678160919541,-0.25287356321839083,0.2413793103448276,-0.4367816091954023,0.3563218390804598,-0.5862068965517241,0.45977011494252873,-0.45977011494252873,-0.1839080459770115,-0.7586206896551724,-0.04597701149425287,-0.9080459770114943,0.08045977011494253,-1.0,0.19540229885057472,-0.4942528735632184,-0.2413793103448276,-0.7816091954022989,-0.09195402298850575,-0.7816091954022989,0.06896551724137931,-0.7126436781609196,0.16091954022988506,-0.5057471264367817,-0.2413793103448276,-0.7816091954022989,-0.11494252873563218,-0.7471264367816092,0.022988505747126436,-0.6781609195402298,0.09195402298850575,-0.5287356321839081,-0.21839080459770116,-0.735632183908046,-0.11494252873563218,-0.735632183908046,-0.011494252873563218,-0.6781609195402298,0.04597701149425287
