label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41
15,0.0,0.0,0.18867924528301888,-0.20754716981132076,0.2830188679245283,-0.4339622641509434,0.32075471698113206,-0.6415094339622641,0.32075471698113206,-0.8490566037735849,-0.2830188679245283,-0.49056603773584906,-0.16981132075471697,-0.7924528301886793,0.018867924528301886,-0.8867924528301887,0.18867924528301888,-0.8867924528301887,-0.3584905660377358,-0.5094339622641509,-0.24528301886792453,-0.8490566037735849,-0.018867924528301886,-0.9622641509433962,0.16981132075471697,-0.9433962264150944,-0.37735849056603776,-0.5283018867924528,-0.2641509433962264,-0.9056603773584906,-0.03773584905660377,-0.9811320754716981,0.1320754716981132,-0.9433962264150944,-0.3584905660377358,-0.5660377358490566,-0.32075471698113206,-0.8867924528301887,-0.1509433962264151,-1.0,0.0,-1.0
15,0.0,0.0,0.3108108108108108,-0.08108108108108109,0.5675675675675675,-0.22972972972972974,0.6756756756756757,-0.47297297297297297,0.7027027027027027,-0.7027027027027027,0.20270270270270271,-0.581081081081081,0.3783783783783784,-0.7837837837837838,0.5540540540540541,-0.8108108108108109,0.6756756756756757,-0.7837837837837838,0.10810810810810811,-0.6486486486486487,0.3108108108108108,-0.9054054054054054,0.5,-0.9054054054054054,0.6351351351351351,-0.8378378378378378,0.02702702702702703,-0.7027027027027027,0.21621621621621623,-0.972972972972973,0.4189189189189189,-0.9594594594594594,0.5540540540540541,-0.8648648648648649,-0.04054054054054054,-0.7432432432432432,0.0945945945945946,-0.972972972972973,0.28378378378378377,-1.0,0.43243243243243246,-0.9324324324324325
15,0.0,0.0,0.2988505747126437,-0.06896551724137931,0.5287356321839081,-0.2413793103448276,0.6436781609195402,-0.4482758620689655,0.6896551724137931,-0.6781609195402298,0.1724137931034483,-0.5402298850574713,0.3218390804597701,-0.735632183908046,0.5057471264367817,-0.7816091954022989,0.6436781609195402,-0.7586206896551724,0.10344827586206896,-0.6091954022988506,0.28735632183908044,-0.8275862068965517,0.4942528735632184,-0.8505747126436781,0.6436781609195402,-0.7931034482758621,0.022988505747126436,-0.6781609195402298,0.20689655172413793,-0.9195402298850575,0.42528735632183906,-0.9310344827586207,0.5747126436781609,-0.8620689655172413,-0.08045977011494253,-0.7241379310344828,0.06896551724137931,-0.9770114942528736,0.25287356321839083,-1.0,0.41379310344827586,-0.9425287356321839
15,0.0,0.0,0.2727272727272727,-0.09090909090909091,0.5636363636363636,-0.2909090909090909,0.6363636363636364,-0.5272727272727272,0.6545454545454545,-0.7272727272727273,0.3090909090909091,-0.6363636363636364,0.43636363636363634,-0.8545454545454545,0.5636363636363636,-0.8545454545454545,0.6727272727272727,-0.8,0.2,-0.6909090909090909,0.32727272727272727,-0.9272727272727272,0.45454545454545453,-0.9272727272727272,0.5818181818181818,-0.8545454545454545,0.07272727272727272,-0.7272727272727273,0.18181818181818182,-0.9636363636363636,0.32727272727272727,-0.9818181818181818,0.43636363636363634,-0.9090909090909091,-0.05454545454545454,-0.7454545454545455,0.03636363636363636,-0.9636363636363636,0.16363636363636364,-1.0,0.2727272727272727,-0.9454545454545454
15,0.0,0.0,0.2890625,-0.1640625,0.4375,-0.3515625,0.5703125,-0.484375,0.6328125,-0.6484375,0.2421875,-0.671875,0.3671875,-0.9296875,0.53125,-0.859375,0.609375,-0.7421875,0.1796875,-0.703125,0.3359375,-1.0,0.5390625,-0.8828125,0.6015625,-0.7265625,0.1015625,-0.703125,0.2890625,-1.0,0.4921875,-0.8671875,0.546875,-0.6953125,0.046875,-0.6796875,0.25,-0.90625,0.4140625,-0.828125,0.4765625,-0.6953125
15,0.0,0.0,0.27380952380952384,-0.09523809523809523,0.47619047619047616,-0.32142857142857145,0.5357142857142857,-0.5714285714285714,0.5476190476190477,-0.7976190476190477,0.11904761904761904,-0.5476190476190477,0.17857142857142858,-0.7380952380952381,0.32142857142857145,-0.8452380952380952,0.44047619047619047,-0.8928571428571429,-0.03571428571428571,-0.6071428571428571,0.023809523809523808,-0.8333333333333334,0.15476190476190477,-0.9285714285714286,0.2976190476190476,-0.9642857142857143,-0.16666666666666666,-0.6428571428571429,-0.13095238095238096,-0.8809523809523809,0.011904761904761904,-0.9523809523809523,0.14285714285714285,-0.9642857142857143,-0.27380952380952384,-0.6428571428571429,-0.25,-0.8690476190476191,-0.17857142857142858,-0.9642857142857143,-0.07142857142857142,-1.0
15,0.0,0.0,0.2875,-0.1625,0.5,-0.325,0.5875,-0.5375,0.5875,-0.75,0.1625,-0.625,0.275,-0.85,0.425,-0.8625,0.525,-0.8125,0.075,-0.6625,0.1875,-0.95,0.3625,-0.9625,0.4875,-0.8625,-0.0125,-0.6875,0.1125,-0.975,0.3,-0.975,0.425,-0.8875,-0.0875,-0.7,0.0,-0.9625,0.1625,-1.0,0.3,-0.95
15,0.0,0.0,0.2692307692307692,-0.14102564102564102,0.48717948717948717,-0.3076923076923077,0.5897435897435898,-0.5256410256410257,0.5769230769230769,-0.7435897435897436,0.19230769230769232,-0.6153846153846154,0.2948717948717949,-0.8205128205128205,0.4358974358974359,-0.8333333333333334,0.5384615384615384,-0.782051282051282,0.11538461538461539,-0.6666666666666666,0.21794871794871795,-0.9358974358974359,0.38461538461538464,-0.9487179487179487,0.5,-0.8589743589743589,0.038461538461538464,-0.7051282051282052,0.14102564102564102,-0.9743589743589743,0.3076923076923077,-0.9743589743589743,0.4230769230769231,-0.8846153846153846,-0.02564102564102564,-0.717948717948718,0.05128205128205128,-0.9615384615384616,0.20512820512820512,-1.0,0.3333333333333333,-0.9358974358974359
15,0.0,0.0,0.23684210526315788,-0.21052631578947367,0.3815789473684211,-0.3815789473684211,0.4868421052631579,-0.5394736842105263,0.5,-0.75,0.02631578947368421,-0.631578947368421,0.14473684210526316,-0.8289473684210527,0.2894736842105263,-0.8289473684210527,0.40789473684210525,-0.7631578947368421,-0.039473684210526314,-0.6710526315789473,0.07894736842105263,-0.9210526315789473,0.25,-0.9342105263157895,0.3815789473684211,-0.8289473684210527,-0.10526315789473684,-0.6842105263157895,-0.013157894736842105,-0.9736842105263158,0.17105263157894737,-0.9868421052631579,0.3026315789473684,-0.8947368421052632,-0.14473684210526316,-0.6973684210526315,-0.06578947368421052,-0.9342105263157895,0.07894736842105263,-1.0,0.21052631578947367,-0.9736842105263158
15,0.0,0.0,0.40384615384615385,-0.10576923076923077,0.6346153846153846,-0.28846153846153844,0.7884615384615384,-0.46153846153846156,0.8365384615384616,-0.6538461538461539,0.3076923076923077,-0.6730769230769231,0.4807692307692308,-0.8942307692307693,0.6730769230769231,-0.8269230769230769,0.8076923076923077,-0.7115384615384616,0.22115384615384615,-0.7019230769230769,0.4230769230769231,-1.0,0.6634615384615384,-0.8942307692307693,0.7884615384615384,-0.7211538461538461,0.16346153846153846,-0.7019230769230769,0.3557692307692308,-1.0,0.5961538461538461,-0.8942307692307693,0.7307692307692307,-0.7307692307692307,0.125,-0.6634615384615384,0.3173076923076923,-0.875,0.5192307692307693,-0.8365384615384616,0.6634615384615384,-0.7307692307692307
15,0.0,0.0,0.27419354838709675,-0.12903225806451613,0.45161290322580644,-0.3064516129032258,0.5483870967741935,-0.4838709677419355,0.5645161290322581,-0.6935483870967742,0.06451612903225806,-0.5806451612903226,0.20967741935483872,-0.7903225806451613,0.3870967741935484,-0.8064516129032258,0.5161290322580645,-0.7419354838709677,0.0,-0.6290322580645161,0.14516129032258066,-0.9193548387096774,0.3548387096774194,-0.9193548387096774,0.5,-0.8225806451612904,-0.06451612903225806,-0.6774193548387096,0.0967741935483871,-0.967741935483871,0.3225806451612903,-0.967741935483871,0.46774193548387094,-0.8709677419354839,-0.11290322580645161,-0.7096774193548387,0.04838709677419355,-0.9838709677419355,0.24193548387096775,-1.0,0.4032258064516129,-0.9354838709677419
15,0.0,0.0,0.2441860465116279,-0.23255813953488372,0.32558139534883723,-0.45348837209302323,0.43023255813953487,-0.6046511627906976,0.5,-0.7325581395348837,-0.22093023255813954,-0.7093023255813954,0.05813953488372093,-0.9534883720930233,0.29069767441860467,-0.9186046511627907,0.4418604651162791,-0.7906976744186046,-0.2441860465116279,-0.7209302325581395,0.05813953488372093,-0.9883720930232558,0.3023255813953488,-0.9418604651162791,0.4418604651162791,-0.813953488372093,-0.1744186046511628,-0.7209302325581395,0.08139534883720931,-1.0,0.313953488372093,-0.9651162790697675,0.45348837209302323,-0.8372093023255814,-0.05813953488372093,-0.7093023255813954,0.10465116279069768,-0.9767441860465116,0.27906976744186046,-0.9767441860465116,0.3953488372093023,-0.9069767441860465
15,0.0,0.0,0.18867924528301888,-0.18867924528301888,0.2830188679245283,-0.4528301886792453,0.33962264150943394,-0.660377358490566,0.33962264150943394,-0.8679245283018868,-0.2830188679245283,-0.5094339622641509,-0.1320754716981132,-0.8113207547169812,0.05660377358490566,-0.9056603773584906,0.22641509433962265,-0.8867924528301887,-0.3584905660377358,-0.5094339622641509,-0.20754716981132076,-0.8679245283018868,0.018867924528301886,-0.9622641509433962,0.20754716981132076,-0.9433962264150944,-0.37735849056603776,-0.5094339622641509,-0.24528301886792453,-0.8867924528301887,-0.03773584905660377,-0.9811320754716981,0.1320754716981132,-0.9811320754716981,-0.3584905660377358,-0.5094339622641509,-0.3018867924528302,-0.8301886792452831,-0.16981132075471697,-0.9622641509433962,-0.018867924528301886,-1.0
15,0.0,0.0,0.1917808219178082,-0.2602739726027397,0.3013698630136986,-0.4657534246575342,0.3561643835616438,-0.6438356164383562,0.3287671232876712,-0.8493150684931506,-0.1232876712328767,-0.6164383561643836,-0.0273972602739726,-0.8493150684931506,0.136986301369863,-0.9041095890410958,0.273972602739726,-0.8767123287671232,-0.2054794520547945,-0.6164383561643836,-0.1232876712328767,-0.9315068493150684,0.0821917808219178,-0.9726027397260274,0.2465753424657534,-0.9178082191780822,-0.273972602739726,-0.6164383561643836,-0.1917808219178082,-0.958904109589041,0.0273972602739726,-1.0,0.1917808219178082,-0.9452054794520548,-0.3013698630136986,-0.6164383561643836,-0.2602739726027397,-0.9315068493150684,-0.0821917808219178,-1.0,0.0821917808219178,-0.9726027397260274
15,0.0,0.0,0.21100917431192662,-0.25688073394495414,0.29357798165137616,-0.44036697247706424,0.3944954128440367,-0.5963302752293578,0.41284403669724773,-0.7614678899082569,-0.23853211009174313,-0.6513761467889908,-0.009174311926605505,-0.8899082568807339,0.1926605504587156,-0.8807339449541285,0.3211009174311927,-0.8073394495412844,-0.29357798165137616,-0.6513761467889908,-0.05504587155963303,-0.963302752293578,0.1834862385321101,-0.963302752293578,0.3302752293577982,-0.8440366972477065,-0.28440366972477066,-0.6422018348623854,-0.09174311926605505,-0.9724770642201835,0.14678899082568808,-0.981651376146789,0.28440366972477066,-0.8807339449541285,-0.21100917431192662,-0.6238532110091743,-0.10091743119266056,-0.9357798165137615,0.06422018348623854,-1.0,0.1834862385321101,-0.963302752293578
15,0.0,0.0,0.32456140350877194,-0.20614035087719298,0.47368421052631576,-0.40789473684210525,0.6228070175438597,-0.5350877192982456,0.6798245614035088,-0.6710526315789473,0.15350877192982457,-0.7412280701754386,0.37280701754385964,-0.9605263157894737,0.5745614035087719,-0.9078947368421053,0.6885964912280702,-0.7850877192982456,0.10964912280701754,-0.7236842105263158,0.39035087719298245,-1.0,0.6096491228070176,-0.8991228070175439,0.6885964912280702,-0.7412280701754386,0.10087719298245613,-0.6929824561403509,0.34210526315789475,-0.9649122807017544,0.5657894736842105,-0.8552631578947368,0.6447368421052632,-0.7149122807017544,0.15350877192982457,-0.6359649122807017,0.3508771929824561,-0.8464912280701754,0.5175438596491229,-0.793859649122807,0.6008771929824561,-0.6973684210526315
15,0.0,0.0,0.3013698630136986,-0.0684931506849315,0.5753424657534246,-0.2191780821917808,0.6986301369863014,-0.4520547945205479,0.726027397260274,-0.684931506849315,0.1780821917808219,-0.589041095890411,0.3972602739726027,-0.821917808219178,0.589041095890411,-0.821917808219178,0.7123287671232876,-0.7671232876712328,0.0821917808219178,-0.6712328767123288,0.2876712328767123,-0.958904109589041,0.4794520547945205,-0.9452054794520548,0.6027397260273972,-0.8493150684931506,0.0136986301369863,-0.726027397260274,0.2054794520547945,-1.0,0.3972602739726027,-0.9726027397260274,0.5068493150684932,-0.863013698630137,-0.0410958904109589,-0.7397260273972602,0.1232876712328767,-0.9726027397260274,0.3013698630136986,-0.9863013698630136,0.4246575342465753,-0.9178082191780822
15,0.0,0.0,0.17117117117117117,-0.26126126126126126,0.24324324324324326,-0.4864864864864865,0.3063063063063063,-0.6756756756756757,0.27927927927927926,-0.8648648648648649,-0.2882882882882883,-0.6306306306306306,-0.1981981981981982,-0.9369369369369369,0.018018018018018018,-0.963963963963964,0.17117117117117117,-0.918918918918919,-0.36036036036036034,-0.6126126126126126,-0.22522522522522523,-0.972972972972973,0.036036036036036036,-1.0,0.2072072072072072,-0.918918918918919,-0.36936936936936937,-0.6036036036036037,-0.24324324324324326,-0.963963963963964,0.009009009009009009,-1.0,0.17117117117117117,-0.918918918918919,-0.3333333333333333,-0.5855855855855856,-0.2072072072072072,-0.8828828828828829,-0.02702702702702703,-0.9369369369369369,0.10810810810810811,-0.9099099099099099
15,0.0,0.0,0.3063063063063063,-0.18018018018018017,0.4774774774774775,-0.36036036036036034,0.6126126126126126,-0.5225225225225225,0.6396396396396397,-0.7117117117117117,0.09009009009009009,-0.7117117117117117,0.21621621621621623,-0.963963963963964,0.43243243243243246,-0.918918918918919,0.5675675675675675,-0.8108108108108109,0.009009009009009009,-0.7117117117117117,0.1891891891891892,-1.0,0.44144144144144143,-0.9459459459459459,0.5855855855855856,-0.8018018018018018,-0.04504504504504504,-0.7027027027027027,0.15315315315315314,-0.9819819819819819,0.4144144144144144,-0.9279279279279279,0.5585585585585585,-0.8018018018018018,-0.06306306306306306,-0.6576576576576577,0.12612612612612611,-0.8648648648648649,0.32432432432432434,-0.8468468468468469,0.45045045045045046,-0.7657657657657657
15,0.0,0.0,0.16666666666666666,-0.2777777777777778,0.25555555555555554,-0.4888888888888889,0.32222222222222224,-0.6555555555555556,0.3,-0.8444444444444444,-0.24444444444444444,-0.6333333333333333,-0.13333333333333333,-0.9222222222222223,0.05555555555555555,-0.9333333333333333,0.2,-0.8777777777777778,-0.3111111111111111,-0.6222222222222222,-0.2,-0.9777777777777777,0.03333333333333333,-1.0,0.2,-0.9222222222222223,-0.34444444444444444,-0.6,-0.24444444444444444,-0.9555555555555556,-0.011111111111111112,-1.0,0.15555555555555556,-0.9333333333333333,-0.32222222222222224,-0.5777777777777777,-0.2777777777777778,-0.8777777777777778,-0.14444444444444443,-0.9777777777777777,-0.022222222222222223,-0.9777777777777777
15,0.0,0.0,0.22727272727272727,-0.16666666666666666,0.3787878787878788,-0.3787878787878788,0.42424242424242425,-0.5909090909090909,0.42424242424242425,-0.7878787878787878,0.015151515151515152,-0.5909090909090909,0.09090909090909091,-0.8484848484848485,0.25757575757575757,-0.8939393939393939,0.36363636363636365,-0.8787878787878788,-0.06060606060606061,-0.6212121212121212,0.015151515151515152,-0.9393939393939394,0.19696969696969696,-0.9848484848484849,0.3333333333333333,-0.9242424242424242,-0.10606060606060606,-0.6515151515151515,-0.06060606060606061,-0.9545454545454546,0.12121212121212122,-1.0,0.25757575757575757,-0.9393939393939394,-0.15151515151515152,-0.6363636363636364,-0.10606060606060606,-0.9090909090909091,0.045454545454545456,-0.9696969696969697,0.18181818181818182,-0.9393939393939394
15,0.0,0.0,0.265625,-0.171875,0.421875,-0.375,0.46875,-0.578125,0.484375,-0.78125,0.015625,-0.59375,0.109375,-0.84375,0.28125,-0.90625,0.40625,-0.875,-0.078125,-0.640625,0.03125,-0.96875,0.25,-1.0,0.390625,-0.90625,-0.109375,-0.671875,-0.015625,-0.984375,0.203125,-1.0,0.328125,-0.921875,-0.125,-0.6875,-0.0625,-0.953125,0.109375,-1.0,0.25,-0.9375
15,0.0,0.0,0.25,-0.19117647058823528,0.39705882352941174,-0.38235294117647056,0.5147058823529411,-0.5294117647058824,0.5735294117647058,-0.7058823529411765,-0.058823529411764705,-0.6764705882352942,0.14705882352941177,-0.9117647058823529,0.36764705882352944,-0.8970588235294118,0.5294117647058824,-0.8235294117647058,-0.1323529411764706,-0.6911764705882353,0.11764705882352941,-0.9705882352941176,0.38235294117647056,-0.9411764705882353,0.5294117647058824,-0.8382352941176471,-0.1323529411764706,-0.6911764705882353,0.10294117647058823,-1.0,0.36764705882352944,-0.9558823529411765,0.5147058823529411,-0.8382352941176471,-0.07352941176470588,-0.6764705882352942,0.11764705882352941,-0.9558823529411765,0.3088235294117647,-0.9558823529411765,0.4411764705882353,-0.8676470588235294
15,0.0,0.0,0.19387755102040816,-0.23469387755102042,0.2653061224489796,-0.45918367346938777,0.30612244897959184,-0.6632653061224489,0.2653061224489796,-0.8673469387755102,-0.29591836734693877,-0.5714285714285714,-0.21428571428571427,-0.8571428571428571,-0.01020408163265306,-0.9387755102040817,0.14285714285714285,-0.9183673469387755,-0.3673469387755102,-0.5714285714285714,-0.25510204081632654,-0.9285714285714286,-0.02040816326530612,-1.0,0.16326530612244897,-0.9693877551020408,-0.3979591836734694,-0.5714285714285714,-0.2755102040816326,-0.9183673469387755,-0.030612244897959183,-1.0,0.15306122448979592,-0.9591836734693877,-0.3673469387755102,-0.5714285714285714,-0.2755102040816326,-0.8775510204081632,-0.09183673469387756,-0.9693877551020408,0.07142857142857142,-0.9693877551020408
15,0.0,0.0,0.0975609756097561,-0.06097560975609756,0.1951219512195122,-0.3780487804878049,0.25609756097560976,-0.6463414634146342,0.2804878048780488,-0.8170731707317073,-0.08536585365853659,-0.15853658536585366,-0.17073170731707318,-0.524390243902439,-0.0975609756097561,-0.7804878048780488,-0.024390243902439025,-1.0,-0.1951219512195122,-0.06097560975609756,-0.21951219512195122,-0.524390243902439,-0.13414634146341464,-0.7926829268292683,-0.04878048780487805,-0.975609756097561,-0.21951219512195122,0.0,-0.17073170731707318,-0.3780487804878049,-0.06097560975609756,-0.5853658536585366,0.036585365853658534,-0.7317073170731707,-0.18292682926829268,0.0,-0.17073170731707318,-0.07317073170731707,-0.15853658536585366,-0.14634146341463414,-0.14634146341463414,-0.2073170731707317
