label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41
24,0.0,0.0,0.2463768115942029,-0.13043478260869565,0.463768115942029,-0.36231884057971014,0.3333333333333333,-0.5797101449275363,0.13043478260869565,-0.6811594202898551,0.2898550724637681,-0.6521739130434783,0.3333333333333333,-0.8695652173913043,0.34782608695652173,-0.9710144927536232,0.34782608695652173,-1.0,0.11594202898550725,-0.6521739130434783,0.14492753623188406,-0.8405797101449275,0.18840579710144928,-0.6231884057971014,0.2028985507246377,-0.463768115942029,-0.028985507246376812,-0.6086956521739131,-0.014492753623188406,-0.7536231884057971,0.057971014492753624,-0.5362318840579711,0.057971014492753624,-0.37681159420289856,-0.2028985507246377,-0.5362318840579711,-0.14492753623188406,-0.6956521739130435,-0.057971014492753624,-0.5507246376811594,-0.057971014492753624,-0.4057971014492754
24,0.0,0.0,0.22123893805309736,-0.11504424778761062,0.35398230088495575,-0.34513274336283184,0.18584070796460178,-0.5309734513274337,-0.035398230088495575,-0.5663716814159292,0.25663716814159293,-0.6371681415929203,0.23893805309734514,-0.8672566371681416,0.23008849557522124,-0.9823008849557522,0.21238938053097345,-1.0,0.07079646017699115,-0.6371681415929203,0.11504424778761062,-0.8407079646017699,0.12389380530973451,-0.6902654867256637,0.11504424778761062,-0.5309734513274337,-0.09734513274336283,-0.6106194690265486,-0.08849557522123894,-0.7699115044247787,-0.05309734513274336,-0.5663716814159292,-0.04424778761061947,-0.3805309734513274,-0.2743362831858407,-0.5486725663716814,-0.26548672566371684,-0.7168141592920354,-0.20353982300884957,-0.584070796460177,-0.18584070796460178,-0.45132743362831856
24,0.0,0.0,0.16666666666666666,-0.18181818181818182,0.21212121212121213,-0.3939393939393939,0.06060606060606061,-0.5151515151515151,-0.10606060606060606,-0.5454545454545454,0.12121212121212122,-0.6363636363636364,0.12121212121212122,-0.8333333333333334,0.09090909090909091,-0.9393939393939394,0.045454545454545456,-1.0,-0.030303030303030304,-0.5757575757575758,-0.09090909090909091,-0.7727272727272727,-0.030303030303030304,-0.6515151515151515,0.015151515151515152,-0.5303030303030303,-0.16666666666666666,-0.5,-0.19696969696969696,-0.6363636363636364,-0.10606060606060606,-0.48484848484848486,-0.06060606060606061,-0.3484848484848485,-0.2878787878787879,-0.36363636363636365,-0.30303030303030304,-0.5,-0.21212121212121213,-0.3939393939393939,-0.16666666666666666,-0.2878787878787879
24,0.0,0.0,0.23728813559322035,-0.1864406779661017,0.4067796610169492,-0.423728813559322,0.3050847457627119,-0.576271186440678,0.1016949152542373,-0.6271186440677966,0.1864406779661017,-0.6949152542372882,0.1864406779661017,-0.9322033898305084,0.15254237288135594,-1.0,0.13559322033898305,-0.9830508474576272,0.0,-0.6779661016949152,-0.01694915254237288,-0.864406779661017,0.01694915254237288,-0.6779661016949152,0.03389830508474576,-0.4915254237288136,-0.15254237288135594,-0.6271186440677966,-0.2033898305084746,-0.8135593220338984,-0.13559322033898305,-0.6101694915254238,-0.0847457627118644,-0.4406779661016949,-0.3220338983050847,-0.5254237288135594,-0.3559322033898305,-0.6610169491525424,-0.2711864406779661,-0.5423728813559322,-0.2033898305084746,-0.4067796610169492
24,0.0,0.0,0.24752475247524752,-0.13861386138613863,0.45544554455445546,-0.3564356435643564,0.32673267326732675,-0.5544554455445545,0.12871287128712872,-0.6435643564356436,0.3564356435643564,-0.7029702970297029,0.4158415841584158,-0.8811881188118812,0.45544554455445546,-0.9603960396039604,0.46534653465346537,-1.0,0.1485148514851485,-0.7326732673267327,0.21782178217821782,-0.8712871287128713,0.22772277227722773,-0.6138613861386139,0.2079207920792079,-0.44554455445544555,-0.039603960396039604,-0.7029702970297029,0.0297029702970297,-0.7524752475247525,0.07920792079207921,-0.49504950495049505,0.06930693069306931,-0.3564356435643564,-0.22772277227722773,-0.6336633663366337,-0.1188118811881188,-0.6534653465346535,-0.04950495049504951,-0.46534653465346537,-0.04950495049504951,-0.36633663366336633
24,0.0,0.0,0.2018348623853211,-0.11926605504587157,0.3302752293577982,-0.3394495412844037,0.1834862385321101,-0.5045871559633027,0.0,-0.5596330275229358,0.22935779816513763,-0.6513761467889908,0.22935779816513763,-0.8807339449541285,0.21100917431192662,-0.981651376146789,0.1926605504587156,-1.0,0.05504587155963303,-0.6422018348623854,0.09174311926605505,-0.8532110091743119,0.11926605504587157,-0.6972477064220184,0.11926605504587157,-0.5596330275229358,-0.11009174311926606,-0.6055045871559633,-0.11009174311926606,-0.7798165137614679,-0.06422018348623854,-0.5688073394495413,-0.05504587155963303,-0.4036697247706422,-0.28440366972477066,-0.5321100917431193,-0.28440366972477066,-0.6972477064220184,-0.22018348623853212,-0.5596330275229358,-0.1834862385321101,-0.43119266055045874
24,0.0,0.0,0.20930232558139536,-0.13953488372093023,0.37209302325581395,-0.37209302325581395,0.2441860465116279,-0.5348837209302325,0.046511627906976744,-0.5465116279069767,0.16279069767441862,-0.6627906976744186,0.16279069767441862,-0.8372093023255814,0.16279069767441862,-0.9302325581395349,0.16279069767441862,-1.0,-0.011627906976744186,-0.6395348837209303,0.023255813953488372,-0.7674418604651163,0.08139534883720931,-0.5813953488372093,0.09302325581395349,-0.4418604651162791,-0.16279069767441862,-0.5813953488372093,-0.13953488372093023,-0.6627906976744186,-0.046511627906976744,-0.45348837209302323,-0.023255813953488372,-0.313953488372093,-0.313953488372093,-0.47674418604651164,-0.2558139534883721,-0.5581395348837209,-0.16279069767441862,-0.3953488372093023,-0.11627906976744186,-0.26744186046511625
24,0.0,0.0,0.26,-0.12,0.4,-0.32,0.22,-0.48,0.02,-0.52,0.36,-0.52,0.42,-0.74,0.44,-0.88,0.46,-1.0,0.16,-0.56,0.18,-0.78,0.18,-0.64,0.18,-0.48,-0.02,-0.54,-0.02,-0.76,0.02,-0.58,0.02,-0.42,-0.2,-0.48,-0.16,-0.62,-0.12,-0.48,-0.1,-0.34
24,0.0,0.0,0.189873417721519,-0.1518987341772152,0.31645569620253167,-0.379746835443038,0.189873417721519,-0.5443037974683544,0.02531645569620253,-0.569620253164557,0.20253164556962025,-0.6582278481012658,0.24050632911392406,-0.8607594936708861,0.25316455696202533,-0.9620253164556962,0.24050632911392406,-1.0,0.0379746835443038,-0.6455696202531646,0.0379746835443038,-0.8354430379746836,0.08860759493670886,-0.6708860759493671,0.11392405063291139,-0.5443037974683544,-0.11392405063291139,-0.569620253164557,-0.11392405063291139,-0.7215189873417721,-0.02531645569620253,-0.5443037974683544,-0.012658227848101266,-0.4177215189873418,-0.26582278481012656,-0.46835443037974683,-0.24050632911392406,-0.5949367088607594,-0.16455696202531644,-0.46835443037974683,-0.13924050632911392,-0.3670886075949367
24,0.0,0.0,0.2087912087912088,-0.13186813186813187,0.3626373626373626,-0.3516483516483517,0.2087912087912088,-0.5054945054945055,0.02197802197802198,-0.5494505494505495,0.24175824175824176,-0.6923076923076923,0.27472527472527475,-0.8791208791208791,0.2857142857142857,-0.9560439560439561,0.2857142857142857,-1.0,0.054945054945054944,-0.6923076923076923,0.07692307692307693,-0.8571428571428571,0.14285714285714285,-0.6373626373626373,0.16483516483516483,-0.5494505494505495,-0.12087912087912088,-0.6373626373626373,-0.08791208791208792,-0.6923076923076923,0.0,-0.4725274725274725,0.01098901098901099,-0.4065934065934066,-0.2857142857142857,-0.5384615384615384,-0.23076923076923078,-0.5604395604395604,-0.14285714285714285,-0.4065934065934066,-0.12087912087912088,-0.3626373626373626
24,0.0,0.0,0.2235294117647059,-0.07058823529411765,0.4235294117647059,-0.3058823529411765,0.2823529411764706,-0.4823529411764706,0.047058823529411764,-0.5411764705882353,0.2823529411764706,-0.6941176470588235,0.3176470588235294,-0.9176470588235294,0.32941176470588235,-1.0,0.32941176470588235,-1.0,0.058823529411764705,-0.6941176470588235,0.07058823529411765,-0.8823529411764706,0.15294117647058825,-0.6470588235294118,0.2,-0.5176470588235295,-0.12941176470588237,-0.6352941176470588,-0.09411764705882353,-0.6941176470588235,0.011764705882352941,-0.4588235294117647,0.023529411764705882,-0.35294117647058826,-0.3176470588235294,-0.5294117647058824,-0.23529411764705882,-0.5411764705882353,-0.1411764705882353,-0.36470588235294116,-0.11764705882352941,-0.3058823529411765
24,0.0,0.0,0.07075471698113207,-0.25471698113207547,-0.03773584905660377,-0.49056603773584906,-0.3113207547169811,-0.5660377358490566,-0.5518867924528302,-0.49056603773584906,-0.32547169811320753,-0.7358490566037735,-0.5283018867924528,-0.9905660377358491,-0.6698113207547169,-1.0,-0.7358490566037735,-0.9622641509433962,-0.5,-0.5754716981132075,-0.7311320754716981,-0.4339622641509434,-0.589622641509434,-0.25,-0.4386792452830189,-0.21226415094339623,-0.5990566037735849,-0.39622641509433965,-0.7594339622641509,-0.24056603773584906,-0.5801886792452831,-0.13679245283018868,-0.44339622641509435,-0.16981132075471697,-0.6462264150943396,-0.2169811320754717,-0.7358490566037735,-0.10849056603773585,-0.5943396226415094,-0.05660377358490566,-0.46226415094339623,-0.1179245283018868
24,0.0,0.0,0.21739130434782608,-0.10434782608695652,0.391304347826087,-0.2956521739130435,0.26956521739130435,-0.4608695652173913,0.05217391304347826,-0.48695652173913045,0.25217391304347825,-0.6608695652173913,0.2608695652173913,-0.8869565217391304,0.24347826086956523,-0.9826086956521739,0.21739130434782608,-1.0,0.06086956521739131,-0.6347826086956522,0.06086956521739131,-0.7913043478260869,0.10434782608695652,-0.5478260869565217,0.12173913043478261,-0.391304347826087,-0.11304347826086956,-0.5826086956521739,-0.12173913043478261,-0.6782608695652174,-0.043478260869565216,-0.4434782608695652,-0.017391304347826087,-0.30434782608695654,-0.28695652173913044,-0.4956521739130435,-0.26956521739130435,-0.6,-0.1826086956521739,-0.43478260869565216,-0.14782608695652175,-0.3217391304347826
24,0.0,0.0,0.23728813559322035,-0.1864406779661017,0.423728813559322,-0.423728813559322,0.3050847457627119,-0.5932203389830508,0.1016949152542373,-0.6440677966101694,0.1694915254237288,-0.711864406779661,0.1694915254237288,-0.9661016949152542,0.1694915254237288,-1.0,0.1694915254237288,-0.9491525423728814,-0.01694915254237288,-0.6949152542372882,-0.01694915254237288,-0.864406779661017,0.01694915254237288,-0.6610169491525424,0.06779661016949153,-0.4745762711864407,-0.1864406779661017,-0.6271186440677966,-0.2033898305084746,-0.8135593220338984,-0.13559322033898305,-0.6101694915254238,-0.0847457627118644,-0.4406779661016949,-0.3559322033898305,-0.5254237288135594,-0.3559322033898305,-0.6779661016949152,-0.2542372881355932,-0.5423728813559322,-0.2033898305084746,-0.423728813559322
24,0.0,0.0,0.2328767123287671,-0.136986301369863,0.3835616438356164,-0.3561643835616438,0.2602739726027397,-0.5753424657534246,0.0684931506849315,-0.6164383561643836,0.2465753424657534,-0.589041095890411,0.273972602739726,-0.7671232876712328,0.273972602739726,-0.8904109589041096,0.2602739726027397,-1.0,0.0958904109589041,-0.6027397260273972,0.0958904109589041,-0.7534246575342466,0.136986301369863,-0.5616438356164384,0.136986301369863,-0.4246575342465753,-0.0273972602739726,-0.5753424657534246,-0.0410958904109589,-0.6986301369863014,0.0136986301369863,-0.5068493150684932,0.0136986301369863,-0.3561643835616438,-0.1780821917808219,-0.5342465753424658,-0.1506849315068493,-0.6712328767123288,-0.0958904109589041,-0.5342465753424658,-0.0821917808219178,-0.410958904109589
24,0.0,0.0,0.22093023255813954,-0.1511627906976744,0.36046511627906974,-0.3488372093023256,0.22093023255813954,-0.5116279069767442,0.046511627906976744,-0.5930232558139535,0.26744186046511625,-0.6395348837209303,0.3023255813953488,-0.8372093023255814,0.29069767441860467,-0.9302325581395349,0.26744186046511625,-1.0,0.09302325581395349,-0.6395348837209303,0.10465116279069768,-0.8488372093023255,0.13953488372093023,-0.6744186046511628,0.1511627906976744,-0.5348837209302325,-0.06976744186046512,-0.5813953488372093,-0.05813953488372093,-0.7209302325581395,0.011627906976744186,-0.5116279069767442,0.03488372093023256,-0.37209302325581395,-0.23255813953488372,-0.47674418604651164,-0.19767441860465115,-0.6046511627906976,-0.12790697674418605,-0.45348837209302323,-0.09302325581395349,-0.3372093023255814
24,0.0,0.0,0.2,-0.08148148148148149,0.31851851851851853,-0.2740740740740741,0.16296296296296298,-0.4074074074074074,-0.05185185185185185,-0.4666666666666667,0.21481481481481482,-0.6,0.2518518518518518,-0.8222222222222222,0.23703703703703705,-0.9185185185185185,0.2222222222222222,-1.0,0.014814814814814815,-0.6148148148148148,0.044444444444444446,-0.8296296296296296,0.037037037037037035,-0.6814814814814815,0.037037037037037035,-0.562962962962963,-0.16296296296296298,-0.5851851851851851,-0.17037037037037037,-0.762962962962963,-0.14074074074074075,-0.5259259259259259,-0.11851851851851852,-0.35555555555555557,-0.34074074074074073,-0.5111111111111111,-0.34814814814814815,-0.6592592592592592,-0.2962962962962963,-0.4888888888888889,-0.2518518518518518,-0.34814814814814815
24,0.0,0.0,0.2,-0.058333333333333334,0.4,-0.25833333333333336,0.2916666666666667,-0.43333333333333335,0.05,-0.5083333333333333,0.21666666666666667,-0.6583333333333333,0.225,-0.8416666666666667,0.26666666666666666,-0.9583333333333334,0.31666666666666665,-1.0,0.016666666666666666,-0.6583333333333333,0.1,-0.8583333333333333,0.13333333333333333,-0.5666666666666667,0.10833333333333334,-0.4,-0.16666666666666666,-0.6083333333333333,-0.1,-0.7583333333333333,-0.025,-0.475,-0.041666666666666664,-0.31666666666666665,-0.375,-0.5083333333333333,-0.30833333333333335,-0.6416666666666667,-0.19166666666666668,-0.45,-0.16666666666666666,-0.325
24,0.0,0.0,0.20909090909090908,-0.13636363636363635,0.3181818181818182,-0.36363636363636365,0.13636363636363635,-0.5363636363636364,-0.06363636363636363,-0.5727272727272728,0.20909090909090908,-0.6272727272727273,0.18181818181818182,-0.8545454545454545,0.17272727272727273,-0.9636363636363636,0.15454545454545454,-1.0,0.03636363636363636,-0.6272727272727273,0.05454545454545454,-0.8454545454545455,0.07272727272727272,-0.7090909090909091,0.06363636363636363,-0.5545454545454546,-0.12727272727272726,-0.6,-0.14545454545454545,-0.8,-0.10909090909090909,-0.6363636363636364,-0.09090909090909091,-0.4636363636363636,-0.3,-0.5272727272727272,-0.3181818181818182,-0.7363636363636363,-0.2545454545454545,-0.6272727272727273,-0.21818181818181817,-0.4818181818181818
24,0.0,0.0,0.22535211267605634,-0.07042253521126761,0.4225352112676056,-0.323943661971831,0.28169014084507044,-0.5492957746478874,0.056338028169014086,-0.6197183098591549,0.30985915492957744,-0.6338028169014085,0.30985915492957744,-0.9014084507042254,0.28169014084507044,-1.0,0.22535211267605634,-0.9859154929577465,0.1267605633802817,-0.6338028169014085,0.11267605633802817,-0.8028169014084507,0.14084507042253522,-0.5774647887323944,0.15492957746478872,-0.4084507042253521,-0.028169014084507043,-0.6056338028169014,-0.07042253521126761,-0.7323943661971831,-0.014084507042253521,-0.5070422535211268,0.0,-0.3380281690140845,-0.2112676056338028,-0.5352112676056338,-0.2112676056338028,-0.6619718309859155,-0.15492957746478872,-0.49295774647887325,-0.1267605633802817,-0.36619718309859156
24,0.0,0.0,0.19658119658119658,-0.09401709401709402,0.3333333333333333,-0.3076923076923077,0.19658119658119658,-0.47863247863247865,0.017094017094017096,-0.5555555555555556,0.2222222222222222,-0.6410256410256411,0.21367521367521367,-0.9230769230769231,0.21367521367521367,-1.0,0.19658119658119658,-0.9487179487179487,0.042735042735042736,-0.6239316239316239,0.05982905982905983,-0.7777777777777778,0.08547008547008547,-0.5555555555555556,0.08547008547008547,-0.4188034188034188,-0.1111111111111111,-0.5726495726495726,-0.1111111111111111,-0.6923076923076923,-0.05982905982905983,-0.46153846153846156,-0.042735042735042736,-0.3333333333333333,-0.28205128205128205,-0.49572649572649574,-0.26495726495726496,-0.6153846153846154,-0.19658119658119658,-0.4444444444444444,-0.1794871794871795,-0.3504273504273504
24,0.0,0.0,0.2336065573770492,0.01639344262295082,0.44672131147540983,-0.14754098360655737,0.4098360655737705,-0.38524590163934425,0.3073770491803279,-0.5737704918032787,0.5983606557377049,-0.5860655737704918,0.7172131147540983,-0.8319672131147541,0.6885245901639344,-0.9918032786885246,0.610655737704918,-1.0,0.36475409836065575,-0.6557377049180327,0.3524590163934426,-0.8237704918032787,0.20491803278688525,-0.5327868852459017,0.19262295081967212,-0.3442622950819672,0.14754098360655737,-0.6926229508196722,0.09836065573770492,-0.819672131147541,0.012295081967213115,-0.5450819672131147,0.040983606557377046,-0.39344262295081966,-0.06967213114754098,-0.680327868852459,-0.12295081967213115,-0.8032786885245902,-0.13934426229508196,-0.5983606557377049,-0.09016393442622951,-0.4713114754098361
24,0.0,0.0,0.19736842105263158,-0.15789473684210525,0.32894736842105265,-0.3815789473684211,0.19736842105263158,-0.5657894736842105,0.013157894736842105,-0.5921052631578947,0.18421052631578946,-0.6052631578947368,0.18421052631578946,-0.8157894736842105,0.17105263157894737,-0.9210526315789473,0.15789473684210525,-1.0,0.02631578947368421,-0.6052631578947368,0.02631578947368421,-0.7763157894736842,0.07894736842105263,-0.5921052631578947,0.09210526315789473,-0.4473684210526316,-0.09210526315789473,-0.5657894736842105,-0.10526315789473684,-0.7105263157894737,-0.039473684210526314,-0.5131578947368421,-0.02631578947368421,-0.3684210526315789,-0.23684210526315788,-0.5,-0.2236842105263158,-0.6578947368421053,-0.15789473684210525,-0.5263157894736842,-0.14473684210526316,-0.40789473684210525
