label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41
9,0.0,0.0,0.1834862385321101,-0.1559633027522936,0.23853211009174313,-0.4036697247706422,0.05504587155963303,-0.5045871559633027,-0.13761467889908258,-0.47706422018348627,0.045871559633027525,-0.6697247706422018,0.01834862385321101,-0.8532110091743119,0.06422018348623854,-0.6605504587155964,0.08256880733944955,-0.5871559633027523,-0.11009174311926606,-0.6513761467889908,-0.14678899082568808,-0.8073394495412844,-0.06422018348623854,-0.6055045871559633,-0.03669724770642202,-0.5504587155963303,-0.24770642201834864,-0.5871559633027523,-0.29357798165137616,-0.7339449541284404,-0.1743119266055046,-0.5412844036697247,-0.11926605504587157,-0.42201834862385323,-0.3853211009174312,-0.5137614678899083,-0.5321100917431193,-0.7247706422018348,-0.6055045871559633,-0.8532110091743119,-0.6972477064220184,-1.0
9,0.0,0.0,0.2222222222222222,-0.1527777777777778,0.3333333333333333,-0.3888888888888889,0.2222222222222222,-0.5972222222222222,0.05555555555555555,-0.6527777777777778,0.25,-0.5416666666666666,0.2361111111111111,-0.7638888888888888,0.20833333333333334,-0.6111111111111112,0.20833333333333334,-0.5,0.1111111111111111,-0.5555555555555556,0.06944444444444445,-0.75,0.06944444444444445,-0.5694444444444444,0.08333333333333333,-0.4583333333333333,-0.027777777777777776,-0.5416666666666666,-0.06944444444444445,-0.7222222222222222,-0.041666666666666664,-0.5416666666666666,0.0,-0.4166666666666667,-0.16666666666666666,-0.5277777777777778,-0.16666666666666666,-0.7361111111111112,-0.16666666666666666,-0.8611111111111112,-0.18055555555555555,-1.0
9,0.0,0.0,0.18324607329842932,-0.09947643979057591,0.29842931937172773,-0.3193717277486911,0.2931937172774869,-0.5235602094240838,0.19895287958115182,-0.643979057591623,0.2617801047120419,-0.5130890052356021,0.31413612565445026,-0.6701570680628273,0.2931937172774869,-0.612565445026178,0.25654450261780104,-0.518324607329843,0.13612565445026178,-0.5445026178010471,0.1518324607329843,-0.7277486910994765,0.14659685863874344,-0.5549738219895288,0.13612565445026178,-0.418848167539267,0.010471204188481676,-0.5497382198952879,0.020942408376963352,-0.7277486910994765,0.041884816753926704,-0.5549738219895288,0.04712041884816754,-0.4083769633507853,-0.1256544502617801,-0.5340314136125655,-0.16230366492146597,-0.7329842931937173,-0.17277486910994763,-0.8691099476439791,-0.17801047120418848,-1.0
9,0.0,0.0,0.19230769230769232,-0.14102564102564102,0.28205128205128205,-0.38461538461538464,0.16666666666666666,-0.5769230769230769,-0.01282051282051282,-0.6153846153846154,0.19230769230769232,-0.5641025641025641,0.19230769230769232,-0.782051282051282,0.19230769230769232,-0.6282051282051282,0.19230769230769232,-0.5128205128205128,0.05128205128205128,-0.5769230769230769,0.038461538461538464,-0.7692307692307693,0.05128205128205128,-0.5769230769230769,0.08974358974358974,-0.5512820512820513,-0.07692307692307693,-0.5641025641025641,-0.08974358974358974,-0.717948717948718,-0.038461538461538464,-0.5512820512820513,-0.01282051282051282,-0.41025641025641024,-0.21794871794871795,-0.5128205128205128,-0.28205128205128205,-0.7307692307692307,-0.32051282051282054,-0.8717948717948718,-0.358974358974359,-1.0
9,0.0,0.0,0.1640625,-0.09375,0.28515625,-0.3046875,0.32421875,-0.5,0.23828125,-0.63671875,0.1875,-0.55859375,0.23828125,-0.76171875,0.2421875,-0.62109375,0.2265625,-0.515625,0.07421875,-0.5703125,0.125,-0.77734375,0.14453125,-0.58984375,0.1328125,-0.4453125,-0.0390625,-0.56640625,0.0,-0.765625,0.0625,-0.6015625,0.078125,-0.4609375,-0.15625,-0.546875,-0.1484375,-0.7578125,-0.125,-0.8828125,-0.109375,-1.0
9,0.0,0.0,0.208955223880597,-0.029850746268656716,0.34328358208955223,-0.23880597014925373,0.23880597014925373,-0.417910447761194,0.08955223880597014,-0.4925373134328358,0.2537313432835821,-0.4925373134328358,0.2835820895522388,-0.6865671641791045,0.2835820895522388,-0.6268656716417911,0.26865671641791045,-0.5223880597014925,0.1044776119402985,-0.5223880597014925,0.1044776119402985,-0.7313432835820896,0.11940298507462686,-0.6268656716417911,0.11940298507462686,-0.5223880597014925,-0.05970149253731343,-0.5223880597014925,-0.04477611940298507,-0.6865671641791045,-0.014925373134328358,-0.5223880597014925,0.0,-0.373134328358209,-0.208955223880597,-0.47761194029850745,-0.26865671641791045,-0.7014925373134329,-0.2835820895522388,-0.8507462686567164,-0.26865671641791045,-1.0
9,0.0,0.0,0.15873015873015872,-0.15873015873015872,0.24603174603174602,-0.40476190476190477,0.14285714285714285,-0.5952380952380952,-0.015873015873015872,-0.6428571428571429,0.2619047619047619,-0.5476190476190477,0.25396825396825395,-0.7380952380952381,0.21428571428571427,-0.5873015873015873,0.21428571428571427,-0.5079365079365079,0.12698412698412698,-0.5634920634920635,0.09523809523809523,-0.7222222222222222,0.0873015873015873,-0.5396825396825397,0.10317460317460317,-0.49206349206349204,0.007936507936507936,-0.5476190476190477,-0.03968253968253968,-0.6666666666666666,-0.031746031746031744,-0.48412698412698413,0.0,-0.36507936507936506,-0.11904761904761904,-0.5317460317460317,-0.12698412698412698,-0.7380952380952381,-0.12698412698412698,-0.873015873015873,-0.12698412698412698,-1.0
9,0.0,0.0,0.19083969465648856,-0.10687022900763359,0.2824427480916031,-0.3435114503816794,0.11450381679389313,-0.48091603053435117,-0.05343511450381679,-0.4961832061068702,0.183206106870229,-0.5572519083969466,0.19083969465648856,-0.7404580152671756,0.16793893129770993,-0.5725190839694656,0.16793893129770993,-0.4732824427480916,0.030534351145038167,-0.5725190839694656,0.022900763358778626,-0.7480916030534351,0.030534351145038167,-0.5419847328244275,0.04580152671755725,-0.48091603053435117,-0.10687022900763359,-0.549618320610687,-0.12213740458015267,-0.7022900763358778,-0.0916030534351145,-0.4961832061068702,-0.061068702290076333,-0.366412213740458,-0.2366412213740458,-0.5038167938931297,-0.2748091603053435,-0.7404580152671756,-0.29770992366412213,-0.8702290076335878,-0.31297709923664124,-1.0
9,0.0,0.0,0.20454545454545456,0.022727272727272728,0.3409090909090909,-0.17045454545454544,0.22727272727272727,-0.3977272727272727,0.045454545454545456,-0.48863636363636365,0.4318181818181818,-0.3522727272727273,0.4318181818181818,-0.5909090909090909,0.36363636363636365,-0.4659090909090909,0.3522727272727273,-0.38636363636363635,0.2840909090909091,-0.4090909090909091,0.26136363636363635,-0.5909090909090909,0.20454545454545456,-0.4431818181818182,0.2159090909090909,-0.36363636363636365,0.13636363636363635,-0.45454545454545453,0.11363636363636363,-0.5909090909090909,0.07954545454545454,-0.45454545454545453,0.07954545454545454,-0.3409090909090909,-0.011363636363636364,-0.48863636363636365,0.0,-0.7272727272727273,-0.011363636363636364,-0.8636363636363636,0.0,-1.0
9,0.0,0.0,0.11946902654867257,-0.18584070796460178,0.15486725663716813,-0.43805309734513276,0.048672566371681415,-0.6592920353982301,-0.11946902654867257,-0.7345132743362832,0.1415929203539823,-0.6415929203539823,0.084070796460177,-0.8716814159292036,0.05309734513274336,-0.7256637168141593,0.0752212389380531,-0.6061946902654868,-0.01327433628318584,-0.6415929203539823,-0.07079646017699115,-0.8761061946902655,-0.06637168141592921,-0.6814159292035398,-0.03982300884955752,-0.6327433628318584,-0.14601769911504425,-0.6106194690265486,-0.2079646017699115,-0.8230088495575221,-0.17699115044247787,-0.6592920353982301,-0.12831858407079647,-0.5265486725663717,-0.26548672566371684,-0.5442477876106194,-0.30973451327433627,-0.7477876106194691,-0.3407079646017699,-0.8761061946902655,-0.3584070796460177,-1.0
9,0.0,0.0,0.20634920634920634,-0.0873015873015873,0.29365079365079366,-0.35714285714285715,0.15079365079365079,-0.5238095238095238,-0.031746031746031744,-0.5476190476190477,0.20634920634920634,-0.5555555555555556,0.20634920634920634,-0.7698412698412699,0.1746031746031746,-0.5873015873015873,0.1746031746031746,-0.49206349206349204,0.06349206349206349,-0.5714285714285714,0.047619047619047616,-0.7619047619047619,0.03968253968253968,-0.5317460317460317,0.05555555555555555,-0.5555555555555556,-0.07936507936507936,-0.5476190476190477,-0.0873015873015873,-0.7301587301587301,-0.07936507936507936,-0.5158730158730159,-0.047619047619047616,-0.38095238095238093,-0.20634920634920634,-0.5,-0.23809523809523808,-0.7380952380952381,-0.25396825396825395,-0.873015873015873,-0.24603174603174602,-1.0
9,0.0,0.0,0.24242424242424243,-0.12121212121212122,0.3939393939393939,-0.3333333333333333,0.30303030303030304,-0.5454545454545454,0.13636363636363635,-0.6212121212121212,0.30303030303030304,-0.5,0.3181818181818182,-0.6666666666666666,0.2727272727272727,-0.5606060606060606,0.24242424242424243,-0.45454545454545453,0.18181818181818182,-0.5151515151515151,0.16666666666666666,-0.696969696969697,0.13636363636363635,-0.5303030303030303,0.13636363636363635,-0.42424242424242425,0.045454545454545456,-0.5303030303030303,0.030303030303030304,-0.696969696969697,0.030303030303030304,-0.5303030303030303,0.045454545454545456,-0.4090909090909091,-0.09090909090909091,-0.5303030303030303,-0.07575757575757576,-0.7272727272727273,-0.06060606060606061,-0.8636363636363636,-0.045454545454545456,-1.0
9,0.0,0.0,0.17391304347826086,-0.14782608695652175,0.2608695652173913,-0.3565217391304348,0.1565217391304348,-0.5304347826086957,-0.008695652173913044,-0.6,0.1826086956521739,-0.5652173913043478,0.19130434782608696,-0.7391304347826086,0.1826086956521739,-0.5826086956521739,0.1826086956521739,-0.4782608695652174,0.05217391304347826,-0.5826086956521739,0.043478260869565216,-0.7478260869565218,0.043478260869565216,-0.5304347826086957,0.0782608695652174,-0.5304347826086957,-0.0782608695652174,-0.5652173913043478,-0.09565217391304348,-0.7217391304347827,-0.06086956521739131,-0.5304347826086957,-0.034782608695652174,-0.4,-0.20869565217391303,-0.5304347826086957,-0.2782608695652174,-0.7478260869565218,-0.30434782608695654,-0.8782608695652174,-0.33043478260869563,-1.0
9,0.0,0.0,0.16911764705882354,-0.22058823529411764,0.14705882352941177,-0.5477941176470589,-0.05514705882352941,-0.7132352941176471,-0.23161764705882354,-0.6139705882352942,-0.11029411764705882,-0.7352941176470589,-0.2536764705882353,-0.8970588235294118,-0.15808823529411764,-0.7022058823529411,-0.09191176470588236,-0.5955882352941176,-0.27205882352941174,-0.6544117647058824,-0.4007352941176471,-0.7941176470588235,-0.24632352941176472,-0.5698529411764706,-0.1875,-0.5367647058823529,-0.40441176470588236,-0.5404411764705882,-0.5367647058823529,-0.6764705882352942,-0.3713235294117647,-0.5,-0.2536764705882353,-0.3860294117647059,-0.5183823529411765,-0.40441176470588236,-0.7279411764705882,-0.5625,-0.8676470588235294,-0.6507352941176471,-1.0,-0.7426470588235294
9,0.0,0.0,0.22727272727272727,-0.13636363636363635,0.36363636363636365,-0.36363636363636365,0.26136363636363635,-0.5681818181818182,0.07954545454545454,-0.6136363636363636,0.22727272727272727,-0.5340909090909091,0.22727272727272727,-0.7272727272727273,0.20454545454545456,-0.5795454545454546,0.20454545454545456,-0.4772727272727273,0.09090909090909091,-0.5568181818181818,0.06818181818181818,-0.7272727272727273,0.06818181818181818,-0.5568181818181818,0.07954545454545454,-0.42045454545454547,-0.03409090909090909,-0.5454545454545454,-0.06818181818181818,-0.7045454545454546,-0.03409090909090909,-0.5340909090909091,0.0,-0.38636363636363635,-0.17045454545454544,-0.5340909090909091,-0.14772727272727273,-0.7386363636363636,-0.14772727272727273,-0.875,-0.14772727272727273,-1.0
9,0.0,0.0,0.16666666666666666,-0.11904761904761904,0.27380952380952384,-0.32142857142857145,0.15476190476190477,-0.5,-0.011904761904761904,-0.5714285714285714,0.2261904761904762,-0.5357142857142857,0.25,-0.7380952380952381,0.21428571428571427,-0.6071428571428571,0.20238095238095238,-0.4880952380952381,0.08333333333333333,-0.5595238095238095,0.08333333333333333,-0.7738095238095238,0.08333333333333333,-0.6071428571428571,0.08333333333333333,-0.5,-0.047619047619047616,-0.5595238095238095,-0.05952380952380952,-0.75,-0.03571428571428571,-0.5952380952380952,-0.011904761904761904,-0.4523809523809524,-0.19047619047619047,-0.5238095238095238,-0.2261904761904762,-0.7380952380952381,-0.23809523809523808,-0.8809523809523809,-0.25,-1.0
9,0.0,0.0,0.20987654320987653,-0.12345679012345678,0.345679012345679,-0.37037037037037035,0.2345679012345679,-0.5679012345679012,0.06172839506172839,-0.6172839506172839,0.25925925925925924,-0.5308641975308642,0.2345679012345679,-0.691358024691358,0.19753086419753085,-0.5802469135802469,0.19753086419753085,-0.48148148148148145,0.12345679012345678,-0.5432098765432098,0.08641975308641975,-0.7037037037037037,0.07407407407407407,-0.5679012345679012,0.07407407407407407,-0.48148148148148145,-0.012345679012345678,-0.5432098765432098,-0.04938271604938271,-0.691358024691358,-0.037037037037037035,-0.5185185185185185,-0.024691358024691357,-0.38271604938271603,-0.14814814814814814,-0.5308641975308642,-0.14814814814814814,-0.7283950617283951,-0.13580246913580246,-0.8641975308641975,-0.12345679012345678,-1.0
9,0.0,0.0,0.2177121771217712,0.16236162361623616,0.5535055350553506,0.15129151291512916,0.7084870848708487,-0.04428044280442804,0.6273062730627307,-0.23247232472324722,0.7343173431734318,-0.1033210332103321,0.8892988929889298,-0.24354243542435425,0.7011070110701108,-0.15498154981549817,0.5830258302583026,-0.08856088560885608,0.6531365313653137,-0.2693726937269373,0.8081180811808119,-0.3985239852398524,0.5719557195571956,-0.25092250922509224,0.5092250922509225,-0.18081180811808117,0.5424354243542435,-0.4095940959409594,0.6789667896678967,-0.5424354243542435,0.5018450184501845,-0.3763837638376384,0.3874538745387454,-0.2693726937269373,0.4059040590405904,-0.5313653136531366,0.5719557195571956,-0.7306273062730627,0.6678966789667896,-0.8634686346863468,0.7675276752767528,-1.0
9,0.0,0.0,0.08695652173913043,-0.12173913043478261,0.043478260869565216,-0.3391304347826087,-0.10434782608695652,-0.46956521739130436,-0.28695652173913044,-0.5217391304347826,-0.3565217391304348,-0.4782608695652174,-0.5217391304347826,-0.7217391304347827,-0.5652173913043478,-0.8695652173913043,-0.5826086956521739,-1.0,-0.43478260869565216,-0.43478260869565216,-0.4782608695652174,-0.7304347826086957,-0.34782608695652173,-0.5826086956521739,-0.2782608695652174,-0.4434782608695652,-0.4782608695652174,-0.3565217391304348,-0.4782608695652174,-0.591304347826087,-0.34782608695652173,-0.45217391304347826,-0.2956521739130435,-0.3391304347826087,-0.4956521739130435,-0.24347826086956523,-0.4782608695652174,-0.4,-0.3739130434782609,-0.33043478260869563,-0.3130434782608696,-0.26956521739130435
9,0.0,0.0,0.1724137931034483,-0.13793103448275862,0.27586206896551724,-0.39080459770114945,0.14942528735632185,-0.5977011494252874,-0.034482758620689655,-0.6436781609195402,0.3563218390804598,-0.5287356321839081,0.21839080459770116,-0.7241379310344828,0.13793103448275862,-0.5747126436781609,0.16091954022988506,-0.4827586206896552,0.20689655172413793,-0.5517241379310345,0.06896551724137931,-0.735632183908046,0.022988505747126436,-0.5517241379310345,0.04597701149425287,-0.4367816091954023,0.06896551724137931,-0.5747126436781609,-0.05747126436781609,-0.735632183908046,-0.09195402298850575,-0.5747126436781609,-0.06896551724137931,-0.4482758620689655,-0.06896551724137931,-0.5862068965517241,-0.08045977011494253,-0.7816091954022989,-0.10344827586206896,-0.896551724137931,-0.10344827586206896,-1.0
9,0.0,0.0,0.20270270270270271,-0.14864864864864866,0.32432432432432434,-0.3783783783783784,0.22972972972972974,-0.5675675675675675,0.06756756756756757,-0.6351351351351351,0.25675675675675674,-0.5540540540540541,0.24324324324324326,-0.7567567567567568,0.21621621621621623,-0.6351351351351351,0.20270270270270271,-0.527027027027027,0.0945945945945946,-0.5675675675675675,0.06756756756756757,-0.7702702702702703,0.05405405405405406,-0.6216216216216216,0.06756756756756757,-0.5,-0.04054054054054054,-0.5675675675675675,-0.0945945945945946,-0.7432432432432432,-0.08108108108108109,-0.6081081081081081,-0.05405405405405406,-0.4864864864864865,-0.1891891891891892,-0.5405405405405406,-0.22972972972972974,-0.7567567567567568,-0.24324324324324326,-0.8918918918918919,-0.24324324324324326,-1.0
9,0.0,0.0,0.24516129032258063,-0.07096774193548387,0.3741935483870968,-0.3225806451612903,0.22580645161290322,-0.5548387096774193,0.0064516129032258064,-0.5870967741935483,0.34838709677419355,-0.49032258064516127,0.3032258064516129,-0.6774193548387096,0.2709677419354839,-0.49032258064516127,0.2838709677419355,-0.3935483870967742,0.1935483870967742,-0.5161290322580645,0.12258064516129032,-0.6838709677419355,0.1032258064516129,-0.45806451612903226,0.11612903225806452,-0.3225806451612903,0.04516129032258064,-0.5225806451612903,-0.03870967741935484,-0.6387096774193548,-0.012903225806451613,-0.432258064516129,0.025806451612903226,-0.2903225806451613,-0.10967741935483871,-0.5419354838709678,-0.08387096774193549,-0.7419354838709677,-0.06451612903225806,-0.8709677419354839,-0.05806451612903226,-1.0
9,0.0,0.0,0.2708333333333333,-0.1597222222222222,0.3680555555555556,-0.4513888888888889,0.2222222222222222,-0.6944444444444444,0.013888888888888888,-0.6805555555555556,0.2222222222222222,-0.5416666666666666,0.18055555555555555,-0.7361111111111112,0.18055555555555555,-0.5972222222222222,0.1875,-0.4861111111111111,0.0763888888888889,-0.5486111111111112,0.013888888888888888,-0.7291666666666666,0.041666666666666664,-0.5625,0.05555555555555555,-0.4236111111111111,-0.06944444444444445,-0.5347222222222222,-0.13194444444444445,-0.7361111111111112,-0.06944444444444445,-0.5972222222222222,-0.020833333333333332,-0.4444444444444444,-0.2222222222222222,-0.5069444444444444,-0.22916666666666666,-0.7291666666666666,-0.22916666666666666,-0.875,-0.22916666666666666,-1.0
9,0.0,0.0,-0.18633540372670807,-0.012422360248447204,-0.36770186335403726,-0.1565217391304348,-0.3565217391304348,-0.3440993788819876,-0.2236024844720497,-0.45962732919254656,-0.4298136645962733,-0.3763975155279503,-0.506832298136646,-0.4906832298136646,-0.4248447204968944,-0.36024844720496896,-0.368944099378882,-0.284472049689441,-0.306832298136646,-0.4546583850931677,-0.37763975155279506,-0.5664596273291925,-0.2795031055900621,-0.3590062111801242,-0.3316770186335404,-0.4062111801242236,-0.19006211180124225,-0.49440993788819876,-0.23229813664596274,-0.6298136645962733,-0.17763975155279504,-0.43105590062111804,-0.1391304347826087,-0.3167701863354037,-0.05341614906832298,-0.5180124223602485,-0.07080745341614907,-0.7316770186335404,-0.07701863354037267,-0.8683229813664596,-0.08695652173913043,-1.0
