label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41
16,0.0,0.0,-0.17674418604651163,-0.03255813953488372,-0.4511627906976744,-0.16744186046511628,-0.7023255813953488,-0.24186046511627907,-0.8930232558139535,-0.29767441860465116,-0.3116279069767442,-0.5813953488372093,-0.6139534883720931,-0.786046511627907,-0.786046511627907,-0.8976744186046511,-0.9395348837209302,-1.0,-0.35348837209302325,-0.5302325581395348,-0.6558139534883721,-0.586046511627907,-0.8511627906976744,-0.48372093023255813,-0.9627906976744186,-0.3767441860465116,-0.39069767441860465,-0.4697674418604651,-0.6930232558139535,-0.5209302325581395,-0.8372093023255814,-0.39069767441860465,-0.9069767441860465,-0.2837209302325581,-0.413953488372093,-0.4325581395348837,-0.6186046511627907,-0.40930232558139534,-0.6976744186046512,-0.30697674418604654,-0.7162790697674418,-0.22790697674418606
16,0.0,0.0,-0.09278350515463918,0.1134020618556701,-0.24742268041237114,0.20618556701030927,-0.3917525773195876,0.30927835051546393,-0.5360824742268041,0.36082474226804123,-0.4742268041237113,-0.07216494845360824,-0.7319587628865979,-0.05154639175257732,-0.8865979381443299,-0.07216494845360824,-1.0,-0.09278350515463918,-0.4845360824742268,-0.10309278350515463,-0.7010309278350515,0.07216494845360824,-0.6701030927835051,0.23711340206185566,-0.5773195876288659,0.32989690721649484,-0.4845360824742268,-0.08247422680412371,-0.6597938144329897,0.041237113402061855,-0.6494845360824743,0.17525773195876287,-0.5876288659793815,0.25773195876288657,-0.4639175257731959,-0.061855670103092786,-0.5979381443298969,0.010309278350515464,-0.6288659793814433,0.09278350515463918,-0.6185567010309279,0.15463917525773196
16,0.0,0.0,-0.032,0.08,-0.168,0.168,-0.304,0.256,-0.472,0.32,-0.416,-0.176,-0.68,-0.184,-0.856,-0.176,-1.0,-0.16,-0.432,-0.144,-0.648,0.0,-0.592,0.184,-0.488,0.264,-0.448,-0.072,-0.624,0.048,-0.544,0.192,-0.44,0.24,-0.464,-0.032,-0.576,0.056,-0.544,0.144,-0.472,0.192
16,0.0,0.0,-0.03389830508474576,0.05084745762711865,-0.22033898305084745,0.03389830508474576,-0.4745762711864407,0.05084745762711865,-0.6949152542372882,0.03389830508474576,-0.23728813559322035,-0.5254237288135594,-0.576271186440678,-0.7457627118644068,-0.8135593220338984,-0.847457627118644,-1.0,-0.9152542372881356,-0.3728813559322034,-0.4915254237288136,-0.6949152542372882,-0.5254237288135594,-0.7627118644067796,-0.3050847457627119,-0.711864406779661,-0.15254237288135594,-0.4915254237288136,-0.423728813559322,-0.7796610169491526,-0.4915254237288136,-0.8135593220338984,-0.2711864406779661,-0.7627118644067796,-0.11864406779661017,-0.559322033898305,-0.3559322033898305,-0.7796610169491526,-0.4067796610169492,-0.847457627118644,-0.2711864406779661,-0.8135593220338984,-0.15254237288135594
16,0.0,0.0,-0.06349206349206349,0.031746031746031744,-0.2222222222222222,0.06349206349206349,-0.3968253968253968,0.1111111111111111,-0.5634920634920635,0.15873015873015872,-0.3888888888888889,-0.2857142857142857,-0.6746031746031746,-0.30952380952380953,-0.8571428571428571,-0.31746031746031744,-1.0,-0.31746031746031744,-0.4126984126984127,-0.23015873015873015,-0.6349206349206349,-0.1349206349206349,-0.6190476190476191,0.031746031746031744,-0.5476190476190477,0.10317460317460317,-0.4365079365079365,-0.15873015873015872,-0.626984126984127,-0.06349206349206349,-0.5793650793650794,0.07142857142857142,-0.5079365079365079,0.1111111111111111,-0.4365079365079365,-0.10317460317460317,-0.5793650793650794,-0.007936507936507936,-0.5476190476190477,0.0873015873015873,-0.48412698412698413,0.1111111111111111
16,0.0,0.0,-0.056976744186046514,0.07674418604651163,-0.2302325581395349,0.09651162790697675,-0.44069767441860463,0.12674418604651164,-0.6093023255813953,0.19069767441860466,-0.3767441860465116,-0.19534883720930232,-0.6767441860465117,-0.12790697674418605,-0.8511627906976744,-0.10116279069767442,-1.0,-0.09883720930232558,-0.436046511627907,-0.20116279069767443,-0.627906976744186,0.020930232558139535,-0.5802325581395349,0.20116279069767443,-0.5034883720930232,0.2895348837209302,-0.47790697674418603,-0.15348837209302327,-0.6244186046511628,0.06744186046511629,-0.5604651162790698,0.2127906976744186,-0.4848837209302326,0.28837209302325584,-0.4965116279069767,-0.1,-0.5813953488372093,0.07209302325581396,-0.5302325581395348,0.1755813953488372,-0.46395348837209305,0.23604651162790696
16,0.0,0.0,-0.061855670103092786,0.09922680412371133,-0.2551546391752577,0.13015463917525774,-0.4420103092783505,0.16623711340206185,-0.586340206185567,0.22938144329896906,-0.44329896907216493,-0.08376288659793814,-0.7087628865979382,-0.07989690721649484,-0.8634020618556701,-0.09149484536082474,-1.0,-0.10309278350515463,-0.4742268041237113,-0.041237113402061855,-0.6314432989690721,0.14948453608247422,-0.6533505154639175,0.327319587628866,-0.645618556701031,0.4497422680412371,-0.4793814432989691,0.020618556701030927,-0.6095360824742269,0.19201030927835053,-0.5927835051546392,0.3389175257731959,-0.5747422680412371,0.4381443298969072,-0.4652061855670103,0.06443298969072164,-0.5463917525773195,0.19329896907216496,-0.5231958762886598,0.2847938144329897,-0.4896907216494845,0.35309278350515466
16,0.0,0.0,0.05917159763313609,0.10059171597633136,0.20710059171597633,0.21301775147928995,0.3609467455621302,0.33727810650887574,0.4970414201183432,0.3668639053254438,0.4260355029585799,-0.1301775147928994,0.6863905325443787,-0.09467455621301775,0.863905325443787,-0.05325443786982249,1.0,-0.029585798816568046,0.44970414201183434,-0.1242603550295858,0.6449704142011834,0.04142011834319527,0.5976331360946746,0.1834319526627219,0.514792899408284,0.23668639053254437,0.44970414201183434,-0.10059171597633136,0.6272189349112426,0.08875739644970414,0.5562130177514792,0.20710059171597633,0.46745562130177515,0.23076923076923078,0.4437869822485207,-0.07100591715976332,0.5680473372781065,0.09467455621301775,0.5266272189349113,0.1893491124260355,0.46153846153846156,0.21301775147928995
16,0.0,0.0,-0.15492957746478872,0.04225352112676056,-0.38028169014084506,0.056338028169014086,-0.5915492957746479,0.07042253521126761,-0.7605633802816901,0.11267605633802817,-0.39436619718309857,-0.36619718309859156,-0.704225352112676,-0.4225352112676056,-0.8732394366197183,-0.4225352112676056,-1.0,-0.4225352112676056,-0.4084507042253521,-0.39436619718309857,-0.7183098591549296,-0.3380281690140845,-0.7887323943661971,-0.14084507042253522,-0.7746478873239436,0.0,-0.4225352112676056,-0.39436619718309857,-0.6901408450704225,-0.352112676056338,-0.7605633802816901,-0.18309859154929578,-0.7605633802816901,-0.07042253521126761,-0.43661971830985913,-0.36619718309859156,-0.647887323943662,-0.38028169014084506,-0.7464788732394366,-0.3380281690140845,-0.7887323943661971,-0.29577464788732394
16,0.0,0.0,-0.04878048780487805,0.0975609756097561,-0.1951219512195122,0.1951219512195122,-0.34959349593495936,0.2764227642276423,-0.5121951219512195,0.3333333333333333,-0.4146341463414634,-0.15447154471544716,-0.6991869918699187,-0.13008130081300814,-0.8617886178861789,-0.13008130081300814,-1.0,-0.13008130081300814,-0.43089430894308944,-0.15447154471544716,-0.6666666666666666,0.008130081300813009,-0.6260162601626016,0.18699186991869918,-0.5040650406504065,0.2601626016260163,-0.44715447154471544,-0.0975609756097561,-0.6422764227642277,0.04065040650406504,-0.5691056910569106,0.18699186991869918,-0.4634146341463415,0.24390243902439024,-0.4634146341463415,-0.06504065040650407,-0.5853658536585366,0.04878048780487805,-0.5691056910569106,0.15447154471544716,-0.4878048780487805,0.2032520325203252
16,0.0,0.0,-0.12727272727272726,0.05454545454545454,-0.34545454545454546,0.08181818181818182,-0.5363636363636364,0.12727272727272726,-0.6818181818181818,0.15454545454545454,-0.4,-0.2909090909090909,-0.6909090909090909,-0.32727272727272727,-0.8636363636363636,-0.34545454545454546,-1.0,-0.36363636363636365,-0.41818181818181815,-0.2818181818181818,-0.7,-0.21818181818181817,-0.7181818181818181,-0.05454545454545454,-0.6636363636363637,0.03636363636363636,-0.42727272727272725,-0.23636363636363636,-0.6727272727272727,-0.18181818181818182,-0.6727272727272727,-0.045454545454545456,-0.6181818181818182,0.03636363636363636,-0.42727272727272725,-0.20909090909090908,-0.6,-0.16363636363636364,-0.6363636363636364,-0.08181818181818182,-0.6181818181818182,-0.02727272727272727
16,0.0,0.0,-0.036585365853658534,0.0,-0.2073170731707317,0.012195121951219513,-0.4146341463414634,0.04878048780487805,-0.5853658536585366,0.0975609756097561,-0.35365853658536583,-0.3902439024390244,-0.6341463414634146,-0.45121951219512196,-0.8414634146341463,-0.47560975609756095,-1.0,-0.4878048780487805,-0.4268292682926829,-0.3048780487804878,-0.6829268292682927,-0.21951219512195122,-0.6585365853658537,-0.04878048780487805,-0.573170731707317,0.04878048780487805,-0.47560975609756095,-0.2073170731707317,-0.6829268292682927,-0.0975609756097561,-0.6097560975609756,0.04878048780487805,-0.5121951219512195,0.08536585365853659,-0.5,-0.12195121951219512,-0.6463414634146342,-0.012195121951219513,-0.5975609756097561,0.08536585365853659,-0.5,0.12195121951219512
16,0.0,0.0,-0.08029197080291971,0.13138686131386862,-0.22627737226277372,0.22627737226277372,-0.34306569343065696,0.32116788321167883,-0.49635036496350365,0.3795620437956204,-0.46715328467153283,-0.10218978102189781,-0.7153284671532847,-0.072992700729927,-0.8759124087591241,-0.06569343065693431,-1.0,-0.06569343065693431,-0.45985401459854014,-0.11678832116788321,-0.6642335766423357,0.043795620437956206,-0.635036496350365,0.22627737226277372,-0.5328467153284672,0.31386861313868614,-0.45255474452554745,-0.0948905109489051,-0.6277372262773723,0.051094890510948905,-0.583941605839416,0.20437956204379562,-0.5109489051094891,0.2846715328467153,-0.45985401459854014,-0.08029197080291971,-0.5766423357664233,0.021897810218978103,-0.583941605839416,0.12408759124087591,-0.5401459854014599,0.1897810218978102
16,0.0,0.0,-0.14102564102564102,0.08974358974358974,-0.358974358974359,0.10256410256410256,-0.5897435897435898,0.08974358974358974,-0.782051282051282,0.08974358974358974,-0.3717948717948718,-0.32051282051282054,-0.6794871794871795,-0.47435897435897434,-0.8589743589743589,-0.5512820512820513,-1.0,-0.6025641025641025,-0.3717948717948718,-0.38461538461538464,-0.7307692307692307,-0.38461538461538464,-0.8461538461538461,-0.21794871794871795,-0.8461538461538461,-0.07692307692307693,-0.3717948717948718,-0.3974358974358974,-0.6923076923076923,-0.3717948717948718,-0.782051282051282,-0.1794871794871795,-0.782051282051282,-0.05128205128205128,-0.38461538461538464,-0.38461538461538464,-0.6282051282051282,-0.3717948717948718,-0.717948717948718,-0.24358974358974358,-0.7307692307692307,-0.14102564102564102
16,0.0,0.0,-0.1607843137254902,0.07058823529411765,-0.35294117647058826,0.12941176470588237,-0.5019607843137255,0.21176470588235294,-0.611764705882353,0.3058823529411765,-0.5372549019607843,-0.09803921568627451,-0.7529411764705882,-0.09019607843137255,-0.8784313725490196,-0.09411764705882353,-1.0,-0.09803921568627451,-0.49411764705882355,-0.054901960784313725,-0.6392156862745098,0.10196078431372549,-0.6549019607843137,0.27058823529411763,-0.6392156862745098,0.396078431372549,-0.45098039215686275,0.00392156862745098,-0.5647058823529412,0.12549019607843137,-0.5529411764705883,0.23921568627450981,-0.5450980392156862,0.3058823529411765,-0.4117647058823529,0.047058823529411764,-0.4823529411764706,0.15294117647058825,-0.47843137254901963,0.2196078431372549,-0.4588235294117647,0.27058823529411763
16,0.0,0.0,-0.09302325581395349,0.09302325581395349,-0.26744186046511625,0.16279069767441862,-0.4186046511627907,0.26744186046511625,-0.5581395348837209,0.3372093023255814,-0.45348837209302323,-0.1744186046511628,-0.7325581395348837,-0.16279069767441862,-0.8953488372093024,-0.13953488372093023,-1.0,-0.11627906976744186,-0.4883720930232558,-0.1744186046511628,-0.7325581395348837,-0.03488372093023256,-0.6976744186046512,0.13953488372093023,-0.6162790697674418,0.22093023255813954,-0.5,-0.16279069767441862,-0.7209302325581395,-0.03488372093023256,-0.6976744186046512,0.12790697674418605,-0.6162790697674418,0.20930232558139536,-0.4883720930232558,-0.16279069767441862,-0.7441860465116279,-0.19767441860465115,-0.8953488372093024,-0.19767441860465115,-1.0,-0.20930232558139536
16,0.0,0.0,-0.13095238095238096,0.09523809523809523,-0.34523809523809523,0.10714285714285714,-0.5476190476190477,0.11904761904761904,-0.7380952380952381,0.11904761904761904,-0.36904761904761907,-0.2857142857142857,-0.6785714285714286,-0.4166666666666667,-0.8571428571428571,-0.4880952380952381,-1.0,-0.5357142857142857,-0.36904761904761907,-0.34523809523809523,-0.7142857142857143,-0.32142857142857145,-0.8095238095238095,-0.15476190476190477,-0.7976190476190477,-0.011904761904761904,-0.36904761904761907,-0.34523809523809523,-0.6666666666666666,-0.2976190476190476,-0.75,-0.11904761904761904,-0.75,0.011904761904761904,-0.38095238095238093,-0.3333333333333333,-0.6071428571428571,-0.2976190476190476,-0.6904761904761905,-0.17857142857142858,-0.7023809523809523,-0.08333333333333333
16,0.0,0.0,-0.017241379310344827,0.08620689655172414,-0.16379310344827586,0.1896551724137931,-0.33620689655172414,0.3017241379310345,-0.49137931034482757,0.3793103448275862,-0.3275862068965517,-0.1810344827586207,-0.6551724137931034,-0.22413793103448276,-0.8448275862068966,-0.22413793103448276,-1.0,-0.23275862068965517,-0.4051724137931034,-0.16379310344827586,-0.6810344827586207,-0.06896551724137931,-0.6551724137931034,0.13793103448275862,-0.5603448275862069,0.2672413793103448,-0.4482758620689655,-0.11206896551724138,-0.6810344827586207,-0.017241379310344827,-0.6379310344827587,0.16379310344827586,-0.5603448275862069,0.25862068965517243,-0.47413793103448276,-0.07758620689655173,-0.6637931034482759,-0.008620689655172414,-0.6724137931034483,0.09482758620689655,-0.6206896551724138,0.16379310344827586
16,0.0,0.0,-0.0707070707070707,0.06060606060606061,-0.25252525252525254,0.12121212121212122,-0.43434343434343436,0.1919191919191919,-0.5959595959595959,0.21212121212121213,-0.37373737373737376,-0.2727272727272727,-0.6868686868686869,-0.26262626262626265,-0.8585858585858586,-0.24242424242424243,-1.0,-0.23232323232323232,-0.41414141414141414,-0.2727272727272727,-0.6868686868686869,-0.16161616161616163,-0.6868686868686869,0.020202020202020204,-0.6060606060606061,0.12121212121212122,-0.4444444444444444,-0.24242424242424243,-0.6868686868686869,-0.1414141414141414,-0.6666666666666666,0.010101010101010102,-0.5858585858585859,0.10101010101010101,-0.46464646464646464,-0.20202020202020202,-0.6464646464646465,-0.1414141414141414,-0.6767676767676768,-0.04040404040404041,-0.6363636363636364,0.020202020202020204
16,0.0,0.0,-0.07801418439716312,0.11347517730496454,-0.24822695035460993,0.19148936170212766,-0.3971631205673759,0.2765957446808511,-0.5531914893617021,0.3829787234042553,-0.44680851063829785,-0.14184397163120568,-0.7021276595744681,-0.12056737588652482,-0.8652482269503546,-0.10638297872340426,-1.0,-0.09929078014184398,-0.45390070921985815,-0.1347517730496454,-0.6808510638297872,0.0070921985815602835,-0.6737588652482269,0.19148936170212766,-0.6028368794326241,0.28368794326241137,-0.46099290780141844,-0.09219858156028368,-0.6595744680851063,0.014184397163120567,-0.6382978723404256,0.1773049645390071,-0.5815602836879432,0.2553191489361702,-0.46808510638297873,-0.06382978723404255,-0.6099290780141844,0.0070921985815602835,-0.6382978723404256,0.0851063829787234,-0.624113475177305,0.14893617021276595
16,0.0,0.0,-0.08421052631578947,0.042105263157894736,-0.2631578947368421,0.06315789473684211,-0.45263157894736844,0.12631578947368421,-0.6105263157894737,0.15789473684210525,-0.37894736842105264,-0.29473684210526313,-0.6842105263157895,-0.3368421052631579,-0.8631578947368421,-0.3473684210526316,-1.0,-0.3684210526315789,-0.42105263157894735,-0.24210526315789474,-0.6842105263157895,-0.18947368421052632,-0.6736842105263158,-0.031578947368421054,-0.5789473684210527,0.05263157894736842,-0.45263157894736844,-0.17894736842105263,-0.6736842105263158,-0.1368421052631579,-0.6421052631578947,0.0,-0.5578947368421052,0.06315789473684211,-0.45263157894736844,-0.14736842105263157,-0.6105263157894737,-0.08421052631578947,-0.6210526315789474,0.010526315789473684,-0.5578947368421052,0.06315789473684211
16,0.0,0.0,-0.04477611940298507,-0.014925373134328358,-0.19402985074626866,-0.014925373134328358,-0.3880597014925373,0.07462686567164178,-0.5671641791044776,0.11940298507462686,-0.373134328358209,-0.3880597014925373,-0.6417910447761194,-0.4925373134328358,-0.8507462686567164,-0.5522388059701493,-1.0,-0.5970149253731343,-0.44776119402985076,-0.31343283582089554,-0.6865671641791045,-0.26865671641791045,-0.7014925373134329,-0.1044776119402985,-0.6567164179104478,0.014925373134328358,-0.4925373134328358,-0.22388059701492538,-0.7164179104477612,-0.208955223880597,-0.7014925373134329,-0.05970149253731343,-0.6417910447761194,0.04477611940298507,-0.4925373134328358,-0.14925373134328357,-0.6716417910447762,-0.13432835820895522,-0.7014925373134329,-0.04477611940298507,-0.6716417910447762,0.029850746268656716
16,0.0,0.0,-0.09230769230769231,0.046153846153846156,-0.2692307692307692,0.08461538461538462,-0.43846153846153846,0.14615384615384616,-0.5615384615384615,0.2,-0.4076923076923077,-0.24615384615384617,-0.6846153846153846,-0.2,-0.8538461538461538,-0.18461538461538463,-1.0,-0.16923076923076924,-0.43846153846153846,-0.2153846153846154,-0.6461538461538462,-0.06923076923076923,-0.6538461538461539,0.07692307692307693,-0.6076923076923076,0.16923076923076924,-0.4461538461538462,-0.16153846153846155,-0.6230769230769231,-0.03076923076923077,-0.6153846153846154,0.1,-0.5692307692307692,0.17692307692307693,-0.4307692307692308,-0.1076923076923077,-0.5538461538461539,0.007692307692307693,-0.5615384615384615,0.1076923076923077,-0.5307692307692308,0.18461538461538463
16,0.0,0.0,-0.058823529411764705,0.125,-0.19117647058823528,0.22794117647058823,-0.3161764705882353,0.3235294117647059,-0.47794117647058826,0.375,-0.4411764705882353,-0.10294117647058823,-0.6985294117647058,-0.07352941176470588,-0.8676470588235294,-0.0661764705882353,-1.0,-0.07352941176470588,-0.4485294117647059,-0.125,-0.6544117647058824,0.04411764705882353,-0.6176470588235294,0.22794117647058823,-0.5147058823529411,0.3161764705882353,-0.45588235294117646,-0.10294117647058823,-0.6323529411764706,0.051470588235294115,-0.5735294117647058,0.19852941176470587,-0.49264705882352944,0.27205882352941174,-0.47058823529411764,-0.08088235294117647,-0.5955882352941176,0.014705882352941176,-0.6176470588235294,0.11764705882352941,-0.5808823529411765,0.19117647058823528
